long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-74.08304782,40.70401442,152293,WHITNEY M. YNG SCHOOL #15,Open,"135 STEGMAN STREET JERSEY CITY, NJ 07305",,JERSEY CITY,NJ,7305,2014136923,,JENNIFER,ZELIGSON,2014136921,JERSEY CITY PUBLIC SCHOOLS,2019-07-01T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH BRFT ENDS 10AM LUNCH ENDS = 2PM,900,1200,,,,,14,U,US,84333,,2019,Hudson
-74.04687481,40.72687366,152294,MCNAIR ACADEMIC HIGHSCHOO,Open,"123 COLES STREET JERSEY CITY, NJ 07302",,JERSEY CITY,NJ,7302,2014136923,,JENNIFER,ZELIGSON,2014136921,JERSEY CITY PUBLIC SCHOOLS,2019-06-24T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/BRFT ENDS = 9:00AM LUNCH ENDS =2:30PM,800,1230,,,,,14,U,US,82689,,2019,Hudson
-74.12925512,40.43734261,152295,BOLGER KAP,Open,"100 PALMER PL. KEANSBURG, NJ 07734",,KEANSBURG,NJ,7734,7327872007,2550,ERIN,LEO,7326435868,THE FOODBANK OF MONMOUTH COUNTY,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH& 5TH BRFT ENDS= 8:30AM LUNCH ENDS 1:00PM NO FRIDAYS/ONLY BRFT 8/2,730,1100,,,,,14,U,US,145843,,2019,Monmouth
-74.15905725,40.0979835,152299,MEOROS BAIS YAAKOV,Open,"800 ROCKAWAY AVE. LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,7326770975,,NECHAMA,PRAGER,7323706049,OROS BIAS YAAKOV,2019-07-01T04:00:00.000Z,2019-08-29T04:00:00.000Z,"M,T,W,TH,F","FRIDAY BRFT 8:45 TO 9:45, FRI LUNCH 11:45 TO 1:45, BRFT ENDS= 10:45AM LUNCH ENDS= 2:45PM",945,1245,,,,,14,U,US,150315,,2019,Ocean
-74.17101511,40.92360125,152303,#28 - PARKS,Open,"200 PRESIDENTIAL BLVD. PATERSON, NJ 07502",,PATERSON,NJ,7502,9733211313,,DAVID,BUCCHOLTZ,9733211000,PATERSON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 10AM LUNCH ENDS= 2PM,900,1200,,,,,14,U,US,69848,,2019,Passaic
-74.14208276,40.92153898,152304,#26 - PARKS,Open,"1 E. 32ND ST. PATERSON, NJ 07514",,PATERSON,NJ,7514,9733211313,,DAVID,BUCCHOLTZ,9733211000,PATERSON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 10AM LUNCH ENDS 2PM,900,1200,,,,,14,U,US,69846,,2019,Passaic
-74.15898947,40.92406669,152305,WRIGLEY PARK,Open,"CORNER OF LAWRENCE PL PATERSON, NJ 07501",,PATERSON,NJ,7501,9733211313,,DAVID,BUCCHOLTZ,9733211000,PATERSON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 10:30AM LUNCH ENDS= 2:30PM,930,1230,,,,,14,U,US,70828,,2019,Passaic
-75.18042861,40.68192631,152306,NORWESCAP TRAD. FAM. SUCC,Open,"712 S MAIN STREET PHILLIPSBURG, NJ 08865",,PHILLIPSBURG,NJ,8865,9084543400,3088,HELENE G.,MEISSNER,9084544322,"NORWESCAP, INC",2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 22ND LUNCH ENDS= 1PM,,1100,,,,,14,U,US,135143,,2019,Warren
-75.19304776,40.68640153,152307,CATHOLIC CHARITIES,Open,"360 S. MAIN STREET PHILLIPSBURG, NJ 08865",,PHILLIPSBURG,NJ,8865,9088595447,,HELENE G.,MEISSNER,9084544322,"NORWESCAP, INC",2019-06-17T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & JULY 5TH LUNCH= 100/ALMS 110 LUNCH ENDS= 1PM,,1100,,,,,14,U,US,67691,,2019,Warren
-75.17651665,40.69525745,152308,HECKMAN ANNEX COMM RM,Open,"535 FISHER AVE PHILLIPSBURG, NJ 08865",,PHILLIPSBURG,NJ,8865,9084544322,,HELENE G.,MEISSNER,9084544322,"NORWESCAP, INC",2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; TH-LUNCH= 50/ALMS 60; CLOSED JUNE 21 LUNCH ENDS 1PM,,1100,,,,,14,U,US,67976,,2019,Warren
-74.41221719,40.61187643,152309,PHS SUMMER SCHOOL,Open,"950 PARK AVE PLAINFIELD, NJ 07060",,PLAINFIELD,NJ,7060,9082653430,,SHARON,SPERLING-SLATER,9087533097,PLAINFIELD BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH BRFT ENDS =9AM LUNCH ENDS= 1:30PM,800,1130,,,,,14,U,US,135225,,2019,Union
-74.78443741,40.23143051,152310,EDGEWOOD PLAYGROUND,Open,"EDGEWOOD AVE TRENTON, NJ 08618",,TRENTON,NJ,8618,6099893161,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH BRFT ENDS= 10AM LUNCH ENDS= 2PM,900,1200,,,,,14,U,US,67830,,2019,Mercer
-74.75146668,40.23756061,152311,LIPINSKI PARK,Open,"HEIL STREET TRENTON, NJ 08638",,TRENTON,NJ,8638,6099893628,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/BRFT ENDS= 10AM LUNCH ENDS= 2PM,900,1200,,,,,14,U,US,68141,,2019,Mercer
-74.743371,40.230477,152312,GEORGE PAGE PARK,Open,"N. OLDEN & LAWRENCE ST TRENTON, NJ 08638",,TRENTON,NJ,8638,6099893448,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/BRFT ENDS= 10AM LUNCH ENDS= 2PM,900,1200,,,,,14,U,US,95869,,2019,Mercer
-75.00702005,39.8509412,152313,TROIANO LEARNING CENTER,Open,"401 S.BURNT MILL ROAD VOORHEES, NJ 08043",,VOORHEES,NJ,8043,8563464140,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH LUNCH ENDS = 1:45PM PM SNACKS ENDS = 3:45PM,830,1145,,245,,,14,U,US,141288,,2019,Camden
-74.92367626,40.06751581,149228,BEVERLY HOUSING ATHORITY,Open,"101 MAGNOLIA STREET BEVERLY, NJ 08010",,BEVERLY,NJ,8010,6094721400,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, LUNCH ENDTIME 3PM",,100,,,,,13,U,US,148073,,2019,Burlington
-74.19719771,40.7925574,149229,ASUN STAR SUMMER EXPLOR,Open,"554 BLOOMFIELD AVE (4TH FLOOR) BLOOMFIELD, NJ 07003",4TH FLOOR,BLOOMFIELD,NJ,7003,9173048982,,SHAHARAZAH,LIGONS,9734144141,CITY OF EAST ORANGE,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 11AM LUNCH ENDS= 2:30PM,1000,1230,,530,,,13,U,US,124117,,2019,Essex
-74.53674659,40.56707743,149230,BOUND BROOK HIGH SCHOOL,Open,"111 WEST UNION AVENUE BOUND BROOK, NJ 08805",,BOUND BROOK,NJ,8805,7326527959,,MARC,DEMARCO,7326527989,BOUND BROOK BOARD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH,745,1145,,,,,13,U,US,133870,,2019,Somerset
-75.22574816,39.43955322,149232,EXCEL,Open,"398 N. PEARL ST. BRIDGETON, NJ 08302",,BRIDGETON,NJ,8302,8564558030,,WARREN,DESHIELDS,8564558030,BRIDGETON BOARD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-07-22T04:00:00.000Z,"M,T,W,TH,F","NO SAT, CLOSED JULY 4TH; HALF DAYS TIL PROGRAM END, BKFST ENDTIME 8:45AM LUNCH ENDS=1P NO LUNCH 7/19",745,1100,,,,,13,U,US,81659,,2019,Cumberland
-75.2190165,39.426867,149234,PLAY STREETS,Open,"ROUTE 49 AND COMMERCE ST BRIDGETON, NJ 08302",,BRIDGETON,NJ,8302,8564558030,1081,WARREN,DESHIELDS,8564558030,BRIDGETON BOARD OF EDUCATION,2019-07-17T04:00:00.000Z,2019-08-14T04:00:00.000Z,"W,TH",LUNCH ENDS 6PM... WED. ONLY,,400,,,,,13,U,US,140588,,2019,Cumberland
-74.85916071,40.07415941,149235,CITY RECREATION CENTER,Open,"522 WOOD STREET BURLINGTON, NJ 08016",,BURLINGTON,NJ,8016,6093864070,,JOHN,"RUSSELL, Ed.D.",6093875836,BURLINGTON CITY B.O.E.,2019-07-12T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",LNCH END TIME = 1:30PM 7/17 - 7/19 NO LUNCH,,1130,,,,,13,U,US,81208,,2019,Burlington
-75.10263133,39.95333255,149236,THE SALV ARMY KROC CENTE,Open,"1865 HARRISON AVE CAMDEN, NJ 08105",,CAMDEN,NJ,8105,6094721400,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, DINNER ENDTIME 7PM",,,,,500,,13,U,US,149334,,2019,Camden
-75.09932681,39.91250952,149237,WIC CAMDEN,Open,"2600 MT EPHRAIM AVE (SUITE 401) CAMDEN, NJ 08104",SUITE 401,CAMDEN,NJ,8104,6094721400,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, LUNCH ENDTIME 1PM",,1100,,,,,13,U,US,149495,,2019,Camden
-75.10518875,39.9493485,149238,ABLETT VILL. CAMDEN HOUSI,Open,"307 ABLETT VILLAGE CAMDEN, NJ 08105",,CAMDEN,NJ,8105,8569682667,,FORREST,GIBBS,8567577021,CITY OF CAMDEN-HEALTH/HUMAN SVCS.,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH; BKFST END TIME 9:30AM; LUNCH END TIME 2PM,830,1200,,,,,13,U,US,69865,,2019,Camden
-75.09376994,39.94405725,149239,MC GUIRE GARDENS CHA,Open,"114 BOYD STREET CAMDEN, NJ 08105",,CAMDEN,NJ,8105,8569680050,,FORREST,GIBBS,8567577021,CITY OF CAMDEN-HEALTH/HUMAN SVCS.,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH; BKFST END TIME 9:30AM; LUNCH END TIME 2PM,830,1200,,,,,13,U,US,70429,,2019,Camden
-74.21838941,40.75140907,149240,ELMWOOD PARK,Open,"128 OAK STREET EAST ORANGE, NJ 07018",,EAST ORANGE,NJ,7018,9732668799,,SHAHARAZAH,LIGONS,9734144141,CITY OF EAST ORANGE,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH CANCELL SAT. LUNCH,,100,,200,500,,13,U,US,70137,,2019,Essex
-74.20150271,40.75821075,149241,OVAL PARK,Open,"120 EATON PLACE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9732668255,,SHAHARAZAH,LIGONS,9734144141,CITY OF EAST ORANGE,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH CANCELL SAT. LUNCH,,100,,200,500,,13,U,US,70536,,2019,Essex
-74.20853273,40.76449953,149242,ROWLEY PARK,Open,"103 NORTH ARLINGTON AVE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9734144141,,SHAHARAZAH,LIGONS,9734144141,CITY OF EAST ORANGE,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH CANCELL SAT.LUNCH,,100,,200,500,,13,U,US,70612,,2019,Essex
-74.20796581,40.77639887,149243,EO CAMPUS HIGH,Open,"344 PROSPECT STREET EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9734144141,,SHAHARAZAH,LIGONS,9734144141,CITY OF EAST ORANGE,2019-07-03T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, LUNCH ENDTIME 12:00PM",,1000,,,,,13,U,US,117989,,2019,Essex
-74.56250859,39.40357339,149244,PRINCIPLE ACADMY CHART SC,Open,"6718 BLACK HORSE PIKE EGG HARBOR TWP, NJ 08234",,EGG HARBOR TWP,NJ,8234,6094986350,,DEBORAH,WASHINGTON,6094843608,PLEASANTVILLE RECREATION DEPT,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",BKFST ENDS 9AM; LUNCH ENDS 1:30PM,800,1130,,,,,13,U,US,135285,,2019,Atlantic
-74.20731028,40.68022615,149245,30 RONALD REAGAN,Open,"730 PENNSYLVANIA AVE. ELIZABETH, NJ 07208",,ELIZABETH,NJ,7208,9084366953,,JAMIE,LEAVITT,9084365401,ELIZABETH BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH&5TH; LUNCH END TIME 1:30PM,,1130,,,,,13,U,US,67502,,2019,Union
-74.20917781,40.64590368,149246,#22 - WILLIAM HALLORAN,Open,"612 PULASKI STREET ELIZABETH, NJ 07206",,ELIZABETH,NJ,7206,9084364874,,JAMIE,LEAVITT,9084365401,ELIZABETH BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH;LUNCH END TIME 11:55PM,,950,,,,,13,U,US,102658,,2019,Union
-74.0585274,40.72201121,149252,HUDSON COUNTY SCH OF TECH,Open,"525 MONTGOMERY STREET JERSEY CITY, NJ 07302",,JERSEY CITY,NJ,7302,2016316357,,JUSTIN,JOSIAH,2016316357,HUDSON COUNTY SCHOOLS OF TECH,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH",FIELD TRIPS EVERY THURS. BKFST ENDS 9:45AM; LUNCH ENDS 12:45PM. BKFST TOTAL/ALMS ONLY FOR 7/15-7/18,845,1145,,,,,13,U,US,134602,,2019,Hudson
-74.09150648,40.70249895,149253,PUBLIC SCHOOL #34,Open,"1830 KENNEDY BLVD. JERSEY CITY, NJ 07305",,JERSEY CITY,NJ,7305,2014136923,,JENNIFER,ZELIGSON,2014136921,JERSEY CITY PUBLIC SCHOOLS,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH BRFT ENDS= 9AM LUNCH ENDS= 2PM,800,1200,,,,,13,U,US,147224,,2019,Hudson
-74.08318493,40.72973075,149254,GLORIA ROBINSON COURT H2,Open,"322 DUNCAN AVE JERSEY CITY, NJ 07305",,JERSEY CITY,NJ,7305,2018856304,,ALITA,CARTER,2015475279,JERSEY CITY DEPT OF RECREATION,2019-06-24T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 10:30AM; LUNCH END TIME 2PM,930,1200,,,,,13,U,US,98975,,2019,Hudson
-74.20730383,40.07231215,149255,CAMP AHAVA,Open,"100 BAIS KAILA LANE LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,7329054455,,MALKY,JACOBOWITZ,7325402631,BNOS DEVORAH,2019-07-01T04:00:00.000Z,2019-08-26T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH; BFST END TIME = 10AM, LNCH END TIME = 2PM.",900,1200,,,,,13,U,US,133965,,2019,Ocean
-74.20322368,40.06362864,149256,CAMP CBY,Open,"580 OAK STREET LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,7329054455,,MALKY,JACOBOWITZ,7325402631,BNOS DEVORAH,2019-07-01T04:00:00.000Z,2019-08-26T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 10AM; LUNCH END TIME 2PM,900,1200,,,,,13,U,US,138925,,2019,Ocean
-73.98713527,40.30760491,149262,ADAM BUCKY JAMES COMM CTR,Open,"231 WILBUR RAY AVENUE LONG BRANCH, NJ 07740",,LONG BRANCH,NJ,7740,7322223747,,RINA,MUNSON,7325712868,LONG BRANCH BOARD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH BRFT ENDS= 10:00AM LUNCH ENDS =2:30PM; CLOSED 7/19, 8/2, 8/16 & 8/30",900,1230,,,,,13,U,US,102702,,2019,Monmouth
-75.03852275,39.39922949,149263,TEEN CAMP,Open,"321 N HIGH STREET MILLVILLE, NJ 08332",,MILLVILLE,NJ,8332,8563276400,108,WARREN,DESHIELDS,8564558030,BRIDGETON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","JUL 22-26 @ LEV THEATRE; 058,BKFST END 9:30, LUNCH END 12:30; 7/29-8/9 ALMS 17, 7/29 ONWARD 7 MEALS",830,1130,,,,,13,U,US,150664,,2019,Cumberland
-74.4821223,40.48186459,149264,SUMMER SCHOOL,Open,"1000 SOMERSET ST NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/ LUNCH ENDS=1:30PM,,1130,,,,,13,U,US,70697,,2019,Middlesex
-74.19441182,40.74469613,149265,MIGHTY OAKS LEARNING CNTR,Open,"96 SOUTH 6TH STREET (WEST WARD) NEWARK, NJ 07107",WEST WARD,NEWARK,NJ,7107,9732426251,,ELIZABETH,RAINEY,9737339309,SUNUP CITY OF NEWARK,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, BKFST ENDTIME 9:00 AM, LUNCH ENDTIME 1:00PM",800,1100,,,,,13,U,US,70446,,2019,Essex
-74.19457376,40.71929928,149267,BELMONT HOUSING CO.,Open,"416 IRVINE TURNER BLVD. ((OUTSIDE)) NEWARK, NJ 07103",(OUTSIDE),NEWARK,NJ,7103,9733425006,,HASSANS,KIRBY,9733369060,"TEAM RESURRECTION, INC.",2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/LUNCH ENDS= 4PM PM ALMS ENDS= 7PM,,200,,600,,,13,U,US,133808,,2019,Essex
-74.20841328,40.70780739,149268,WEEQUACHIC FAMILY SUCESS,Open,"1065 BERGEN ST NEWARK, NJ 07112",,NEWARK,NJ,7112,8622377401,,ELIZABETH,RAINEY,9737339309,SUNUP CITY OF NEWARK,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W,F","BKFST ENDTIME 9:30AM, LUNCH ENDTIME 2:30PM",830,1230,,,,,13,U,US,99160,,2019,Essex
-74.17930399,40.75205988,149269,ROTUNDA REC. CENTER,Open,"75 CLIFTON PLACE NEWARK, NJ 07104",,NEWARK,NJ,7104,9737333677,,ELIZABETH,RAINEY,9737339309,SUNUP CITY OF NEWARK,2019-07-05T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","BKFST ENDTIME 9:30AM, LUNCH ENDTIME 2PM",830,1200,,,,,13,U,US,70611,,2019,Essex
-74.16402705,40.91862506,149271,PATERSON PUBLIC LIBRARY,Open,"250 BROADWAY PATERSON, NJ 07501",,PATERSON,NJ,7501,9733211223,,ZANDI,ZUNGU,9736842320,YOUNG MEN'S CHRISTIAN,2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F","LNCH END TIME = 02:00PM, SUPPL END TIME = 4:00PM; LNCH END 08/23;",,1200,,300,,,13,U,US,135211,,2019,Passaic
-74.15415249,40.90991955,149272,#24 - PARKS,Open,"50 19TH AVE. PATERSON, NJ 07513",,PATERSON,NJ,7513,9733211313,,DAVID,BUCCHOLTZ,9733211000,PATERSON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",BKFST END TIME 10AM; LUNCH END TIME 2PM,900,1200,,,,,13,U,US,145653,,2019,Passaic
-74.6875105,39.99203608,149273,HIGH SCHOOL,Open,"148 ARNEY'S MOUNT ROAD PEMBERTON, NJ 08068",,PEMBERTON,NJ,8068,6098938151,2999,BARBARA,WELLS,6098935788,PEMBERTON TOWNSHIP BOARD OF EDUCATI,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F","BKFST ENDTIME 9:30AM, LUNCH ENDTIME 1:30PM",830,1130,,,,,13,U,US,95935,,2019,Burlington
-74.26972303,40.52323173,149275,PAHS-SUMMER BRIDGE PROGRM,Open,"300 EAGLE AVENUE PERTH AMBOY, NJ 08861",,PERTH AMBOY,NJ,8861,7323766030,23511,JANNIRET,TORRES,7328261690,CITY OF PERTH AMBOY,2019-07-08T04:00:00.000Z,2019-07-18T04:00:00.000Z,"M,T,W,TH",NO 9:45AM BRFT FOR 7/16 ONLY BRFT ENDS= 9:15AM LUNCH ENDS=2PM 20-30 7/18 BRFT & LUNCH,815,1200,,,,,13,U,US,152299,,2019,Middlesex
-74.27509386,40.50210987,149276,SUMMER STEAM PROG.,Open,"51 FIRST STREET PERTH AMBOY, NJ 08861",,PERTH AMBOY,NJ,8861,7323766200,30230,JANNIRET,TORRES,7328261690,CITY OF PERTH AMBOY,2019-07-02T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH, BFST END TIME = 9:30AM, LNCH END TIME = 1:50PM MON.-FRI. ONLY ON 7/24 BRFT IN CLASS",830,1150,,,,,13,U,US,123614,,2019,Middlesex
-75.33643591,39.64543642,149278,BALIEY'S CORNER,Open,"10 BAILEY STREET PILESGROVE, NJ 08098",,PILESGROVE,NJ,8098,8569637690,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/LUNCH ENDS = 2;30PM,,1230,,,,,13,U,US,97040,,2019,Salem
-74.52177168,39.40287773,149279,PLEASANTVILLE REC PARK,Open,"411 BRIGHTON AVENUE REAR PLEASANTVILLE, NJ 08232",,PLEASANTVILLE,NJ,8232,6098350065,,DEBORAH,WASHINGTON,6094843608,PLEASANTVILLE RECREATION DEPT,2019-07-08T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,,1230,,,,,13,U,US,135259,,2019,Atlantic
-74.29305558,40.6104562,149281,RAHWAY HIGH READY PROGRAM,Open,"1012 MADISON AVE RAHWAY, NJ 07065",,RAHWAY,NJ,7065,7328501046,,GLORIA,GARRIS,7329434066,RAHWAY COMM ACTION ORGNIZATION,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,,1015,,,,,13,U,US,116149,,2019,Union
-74.80372992,40.23985633,149285,CHARTER VILLAGE SCHOOL,Open,"101 SULLIVAN WAY TRENTON, NJ 08628",,TRENTON,NJ,8628,6096950110,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-08T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS 9AM,800,1200,,,,,13,U,US,134044,,2019,Mercer
-75.04184353,39.47969557,149286,COMPASS ACADEMY CHAR SCH,Open,"23 WEST CHESTNUT AVENUE VINELAND, NJ 08360",,VINELAND,NJ,8360,8568995570,,JOEL,JOHNSTON,8568995570,COMPASS ACADEMY CHARTER SCHOOL,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST ENDTIME 9AM; LUNCH ENDTIME 1PM,800,1100,,,,,13,U,US,134125,,2019,Cumberland
-75.06075501,39.49792026,149287,WALLACE M SCH (PAL),Open,"688 N MILL RD VINELAND, NJ 08360",,VINELAND,NJ,8360,8567946700,2200,PURVESH,PATEL,8567946700,VINELAND BOARD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH/BRFT ENDS 9:30AM LUNCH ENDS =2PM,830,1200,,,,,13,U,US,84211,,2019,Cumberland
-74.58308902,40.89339014,149288,WHARTON SUMMER RECREATION,Open,"2729 W STERLING STREET WHARTON, NJ 07885",,WHARTON,NJ,7885,9733618444,270,LINDSEY,KENNEDY,9084186305,COMMUNITY FOOD BANK,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",BKFST END TIME 11AM,1000,,,,,,13,U,US,96660,,2019,Morris
-74.87823069,40.01978393,149289,GARFIELD PARK ACADEMY,Open,"24 GLENOLDEN LANE WILLINGBORO, NJ 08046",,WILLINGBORO,NJ,8046,6098774111,,JOHN,"RUSSELL, Ed.D.",6093875836,BURLINGTON CITY B.O.E.,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","BFST END TIME = 9:15AM, LNCH END TIME = 1:15PM",815,1115,,,,,13,U,US,81843,,2019,Burlington
-75.14323576,39.83831849,149290,EVERGREEN ELEMENTARY SCHO,Open,"160 N. EVERGREEN AVE. WOODBURY, NJ 08096",,WOODBURY,NJ,8096,8568530125,,WILLIAM,MCCUMBER,6095009189,WOODBURY BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH; 12:30PM ENDS PER VICKY FULGHEM,,1130,,,,,13,U,US,103525,,2019,Gloucester
-75.09389474,39.91901639,149291,WOODLYNNE PUBLIC,Open,"131 ELM AVENUE WOODLYNNE, NJ 08107",,WOODLYNNE,NJ,8107,8568634900,,FORREST,GIBBS,8567577021,CITY OF CAMDEN-HEALTH/HUMAN SVCS.,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","NO FRIDAYS, BKFST END TIME 9AM; LUNCH END TIME 2PM",800,1200,,,,,13,U,US,70820,,2019,Camden
