long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-78.87862491,42.93777728,155735,Mckinley Voc High School,Open,"1500 Elmwood Ave Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-16T04:00:00.000Z,2019-08-17T04:00:00.000Z,MTWTHFSA,,07:45AM-10:00AM,11:00AM-11:30AM,,,,,16,U,US,29322,,2019,Erie
-74.28827211,44.83701098,155737,Malone Recreation Park,Open,"276 Duane St Malone, NY 12953",,Malone,NY,12953,5184831251,,James,Button,5184831251,Citizen Advocates,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:30AM-12:30PM,,,,,16,U,US,23436,,2019,Franklin
-75.67750146,43.89272263,155740,Copenhagen Central School,Open,"3020 Mechanic St Copenhagen, NY 13626",,Copenhagen,NY,13626,3154371899,245,Amalia,Swan,3154371899,Food Bank Of Central New York,2019-07-09T04:00:00.000Z,2019-08-15T04:00:00.000Z,TWTH,,08:30AM-09:00AM,11:15AM-11:45AM,,,,,16,U,US,142671,,2019,Lewis
-76.42032145,42.70014271,155741,Filmore Glen State Park,Open,"1686 State Route 38 Moravia, NY 13118",,Moravia,NY,13118,3154371899,245,Amalia,Swan,3154371899,Food Bank Of Central New York,2019-07-01T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTH,,08:15AM-08:45AM,12:00PM-12:30PM,,,,,16,U,US,43146,,2019,Cayuga
-73.57553351,40.76133378,155743,Nuhealth Family Health Center,Open,"682 Union Ave Westbury, NY 11590",,Westbury,NY,11590,6318734775,,Allison,Puglia,6318734775,Island Harvest,2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,MTWTHF,,09:00AM-10:15AM,,10:45AM-12:00PM,,,,16,U,US,59421,,2019,Nassau
-76.98451561,43.0638544,155744,Lyons Senior High School,Open,"10 Clyde Rd Lyons, NY 14489",,Lyons,NY,14489,3179462200,,Heather,Goers,3179462200,Lyons CSD,2019-07-08T04:00:00.000Z,2019-08-15T04:00:00.000Z,MTWTHF,,07:00AM-08:05AM,11:00AM-12:30PM,,,,,16,U,US,82585,,2019,Wayne
-73.78046837,40.71325077,155745,Is 238 Susan B Anthony Academy,Open,"88-15 182nd St Hollis, NY 11423",,Hollis,NY,11423,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,16,U,US,95978,,2019,Queens
-73.94418184,40.75455185,155746,Mobile Truck Brigade Scratch Cook 3,Open,"41-15 12th St Long Island City, NY 11101",,Long Island City,NY,11101,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-08T04:00:00.000Z,2019-08-22T04:00:00.000Z,MTWTH,,,01:00PM-02:00PM,,,,,16,U,US,151390,,2019,Queens
-73.92114796,40.84704621,155747,Nycha-Sedgewick,Open,"140 W 174th St Bronx, NY 10453",,Bronx,NY,10453,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-08T04:00:00.000Z,2019-08-07T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,16,U,US,62215,,2019,Bronx
-73.94691583,40.82623537,155748,PS 153 Adam Clayton Powell,Open,"1750 Amsterdam Ave New York, NY 10031",,New York,NY,10031,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,11:00AM-01:15PM,,,,,16,U,US,62407,,2019,New York
-73.86743018,40.74931011,155749,PS 19 Marino Jeantet,Open,"98-02 Roosevelt Ave Corona, NY 11368",,Corona,NY,11368,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,12:00PM-12:30PM,,,,,16,U,US,150473,,2019,Queens
-76.44629803,43.47536652,155750,Hilltop Trailer Park,Open,"957 Middle Rd Oswego, NY 13126",,Oswego,NY,13126,3153412044,,Nancy,Squairs,3153412044,Oswego City SD,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,W,,,,11:15AM-12:15PM,,,,16,U,US,28163,,2019,Oswego
-73.67798496,42.74782076,155752,Sunnyside Center,Open,"110 East Sunnyside Way Troy, NY 12180",,Troy,NY,12180,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:00AM-12:00PM,,02:30PM-03:15PM,,,16,U,US,24087,,2019,Rensselaer
-77.63792825,43.18436848,155753,School 7-Virgil Grissom,Open,"31 Bryan St Rochester, NY 14613",,Rochester,NY,14613,5853364104,,Marcie,Engel,5853364104,Rochester City SD,2019-07-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,WTH,,09:00AM-10:00AM,01:00PM-02:00PM,,,,,16,U,US,116317,,2019,Monroe
-78.90640542,42.9468603,155755,Riverside Institute Of Technology,Open,"51 Ontario St Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-16T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:30AM-12:30PM,,,,,16,U,US,30507,,2019,Erie
-77.6161248,43.11147183,155756,Monroe County Visitation Center,Open,"451 East Henrietta Rd Rochester, NY 14620",,Rochester,NY,14620,5852544423,,Claire,Savini,5852544423,Foodlink Inc,2019-06-24T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,,,09:00AM-12:00PM,,,,16,U,US,45565,,2019,Monroe
-73.7604344,42.6436735,156465,Southbend Children'S Cafe,Open,"25 Warren St Albany, NY 12203",,Albany,NY,12203,5184756025,,Stephanie,Primero,5184756025,Albany City SD,2019-07-09T04:00:00.000Z,2019-08-15T04:00:00.000Z,TWTH,,,12:00PM-12:30PM,,,,,17,N,US,126516,,2019,Albany
-78.7920468,42.8925621,156466,Sloan Village Park,Open,"50 Griffith St Sloan, NY 14212",,Sloan,NY,14212,7168916416,,Mary,Brucz,7168916416,Cheektowaga-Sloan UFSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,11:45AM-01:45PM,,,,,17,N,US,116391,,2019,Erie
-74.05200271,41.16742856,156467,Pomona Middle School,Open,"101 Pomona Rd Suffern, NY 10901",,Suffern,NY,10901,8455776062,,Valter,Paci,8455776062,East Ramapo CSD (Spring Valley),2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:10AM-12:20PM,,,,,17,N,US,116096,,2019,Rockland
-74.05510507,41.10880857,156468,Spring Valley High School,Open,"361 Rt 59 Spring Valley, NY 10977",,Spring Valley,NY,10977,8455776062,,Valter,Paci,8455776062,East Ramapo CSD (Spring Valley),2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,07:50AM-08:30AM,11:30AM-12:30PM,,,,,17,N,US,116448,,2019,Rockland
-73.91084574,40.69692621,156469,Academy For Excellence-Leadership,Open,"400 Irving Ave Brooklyn, NY 11237",,Brooklyn,NY,11237,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,,,,04:00PM-05:00PM,,,,,17,N,US,153592,,2019,Kings
-73.91783647,40.63264153,156470,Brooklyn Community HS-Excel-Equity,Open,"6565 Flatlands Ave Brooklyn, NY 11236",,Brooklyn,NY,11236,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,N,US,153598,,2019,Kings
-73.91432661,40.82797504,156471,New Millennium Bronx Acad Arts,Open,"1000 Teller Ave Bronx, NY 10456",,Bronx,NY,10456,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,N,US,153630,,2019,Bronx
-73.76476046,42.66383391,156722,Frank Chapman Memorial Inst,Open,"340 First St Albany, NY 12206",,Albany,NY,12206,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,12:30PM-01:30PM,,,,,17,U,US,58271,,2019,Albany
-73.76948847,42.66395041,156723,Tony Clement Education Center,Open,"395 Elk St Albany, NY 12206",,Albany,NY,12206,5186417509,,Brigitte,Pryor,5186417509,Albany Housing Authority,2019-07-08T04:00:00.000Z,2019-08-08T04:00:00.000Z,MTWTHF,,09:00AM-10:00AM,12:00PM-01:30PM,,,,,17,U,US,125741,,2019,Albany
-75.91948451,42.08687682,156724,Macarthur School,Open,"1123 Vestal Ave Binghamton, NY 13901",,Binghamton,NY,13901,6077663926,,Mark,Bordeau,6077663926,Binghamton City SD,2019-07-11T04:00:00.000Z,2019-08-21T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,11:30AM-12:30PM,,,,,17,U,US,140144,,2019,Broome
-78.9129677,42.95937129,156725,Boys & Girls Club Of The Northtowns,Open,"54 Riverdale Ave Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-08:30AM,12:00PM-01:00PM,,,,,17,U,US,122639,,2019,Erie
-73.40896678,40.68638367,156729,Christian Life Center Church,Open,"450 Bayview Ave Amityville, NY 11701",,Amityville,NY,11701,6318424010,,MaryAnne,Metzak,6318424010,Copiague UFSD,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,17,U,US,26535,,2019,Suffolk
-73.40251522,40.67012974,156730,Copiague Memorial Public Library,Open,"50 Deauville Blvd Copiague, NY 11726",,Copiague,NY,11726,6318424010,,MaryAnne,Metzak,6318424010,Copiague UFSD,2019-07-08T04:00:00.000Z,2019-08-30T04:00:00.000Z,TF,,,11:30AM-01:00PM,,,,,17,U,US,57924,,2019,Suffolk
-73.38929641,40.70033653,156731,North Lindenhurst Pool,Open,"Straight Path Lindenhurst, NY 11757",,Lindenhurst,NY,11757,6318424010,,MaryAnne,Metzak,6318424010,Copiague UFSD,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,,11:45AM-01:00PM,,,,,17,U,US,147058,,2019,Suffolk
-74.05389987,41.14283145,156732,Hempstead Elementary School,Open,"80 Brick Church Rd Spring Valley, NY 10977",,Spring Valley,NY,10977,8455776062,,Valter,Paci,8455776062,East Ramapo CSD (Spring Valley),2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:30AM-09:00AM,12:00PM-01:00PM,,,,,17,U,US,70270,,2019,Rockland
-76.56262914,42.9331025,156733,The Salvation Army Auburn Corps,Open,"18 E Genesee St Auburn, NY 13021",,Auburn,NY,13021,3154371899,245,Amalia,Swan,3154371899,Food Bank Of Central New York,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,,,,17,U,US,147575,,2019,Cayuga
-77.59275044,43.16951448,156734,Faith Deliverance Christian Fellow,Open,"94 Central Park Rochester, NY 14605",,Rochester,NY,14605,5852544423,,Claire,Savini,5852544423,Foodlink Inc,2019-06-24T04:00:00.000Z,2019-08-28T04:00:00.000Z,MTWTHF,,09:00AM-09:30AM,11:45AM-12:15PM,,,,,17,U,US,51609,,2019,Monroe
-73.83328545,40.75841931,156736,Bland,Open,"133-20 Roosevelt Ave #4e Flushing, NY 11354",,Flushing,NY,11354,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-08T04:00:00.000Z,2019-08-13T04:00:00.000Z,MTWTHF,,,11:00AM-01:00PM,,,,,17,U,US,149802,,2019,Queens
-73.94921266,40.79395365,156737,Central Park East High School,Open,"1573 Madison Ave-Rm 321 New York, NY 10029",,New York,NY,10029,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,61405,,2019,New York
-73.93117101,40.84902724,156738,Jhs 143 Eleanor Roosevelt,Open,"511 W 182nd St New York, NY 10033",,New York,NY,10033,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,96000,,2019,New York
-73.92337324,40.70409272,156739,Maria Hernandez Park,Open,"64 Irving Av Brooklyn, NY 11237",,Brooklyn,NY,11237,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-16T04:00:00.000Z,2019-08-20T04:00:00.000Z,TWTHF,,,11:30AM-12:30PM,,,,,17,U,US,123166,,2019,Kings
-73.82261001,40.8208205,156740,Nycha-Throggs Neck,Open,"475 Swinton Ave Bronx, NY 10465",,Bronx,NY,10465,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-11T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:30PM,,,,,17,U,US,152279,,2019,Bronx
-73.76580675,40.70352488,156741,PS 118 Lorraine Hansberry,Open,"190-20 109th Rd Hollis, NY 11412",,Hollis,NY,11412,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,96301,,2019,Queens
-73.86960418,40.67576031,156742,PS 159 Isaac Pitkin,Open,"2781 Pitkin Ave Brooklyn, NY 11208",,Brooklyn,NY,11208,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,124611,,2019,Kings
-73.99484781,40.61126565,156743,PS 186 Dr Irving A Gladstone,Open,"7601 19th Ave Brooklyn, NY 11214",,Brooklyn,NY,11214,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,62452,,2019,Kings
-73.93998615,40.70874903,156744,PS 196 Ten Eyck,Open,"207 Bushwick Ave Brooklyn, NY 11206",,Brooklyn,NY,11206,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,08:00AM-09:30AM,12:30PM-01:30PM,,,,,17,U,US,62462,,2019,Kings
-73.94790999,40.80623479,156745,PS 242 Young Diplomats Magnet,Open,"134 W 122nd St New York, NY 10027",,New York,NY,10027,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,08:00AM-09:15AM,11:00AM-01:15PM,,,,,17,U,US,98539,,2019,New York
-73.80986886,40.76395854,156746,Queens Library-Mcgoldrick,Open,"155-06 Roosevelt St Flushing, NY 11354",,Flushing,NY,11354,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,,01:00PM-02:00PM,,,,,17,U,US,123449,,2019,Queens
-74.02284022,41.49683854,156747,Newburgh Armory Unity Center,Open,"321 S Williams St Newburgh, NY 12550",,Newburgh,NY,12550,8455633426,,Caitlin,Lazarski,8455633426,Newburgh City SD,2019-07-01T04:00:00.000Z,2019-08-24T04:00:00.000Z,MTWTHF,,09:00AM-10:30AM,10:31AM-01:30PM,,,,,17,U,US,45864,,2019,Orange
-73.67528608,42.76446858,156748,Lansingburgh Senior High School,Open,"320 7th Ave Troy, NY 12182",,Troy,NY,12182,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-07-01T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTHF,,07:15AM-08:30AM,11:30AM-12:30PM,,,,,17,U,US,13329,,2019,Rensselaer
-73.73699037,42.65147626,156749,New Hope Family Life Center,Open,"1248 Broadway Rensselaer, NY 12144",,Rensselaer,NY,12144,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,MTWTHF,,,11:45AM-12:45PM,,,,,17,U,US,140377,,2019,Rensselaer
-73.38078299,42.55041292,156750,Stephentown Memorial Library,Open,"472 Ny Rt 43 Stephentown, NY 12168",,Stephentown,NY,12168,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,MTWTHF,,,11:45AM-12:30PM,01:30AM-02:30AM,,,,17,U,US,24060,,2019,Rensselaer
-73.67268608,42.72870107,156751,Troy Middle School,Open,"1976 Burdett Ave Troy, NY 12180",,Troy,NY,12180,5182667501,,Debbie,Fleming,5182667501,Rensselaer County Dept For Youth,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,MTWTHF,,07:40AM-08:40AM,10:45AM-11:30PM,,,,,17,U,US,24169,,2019,Rensselaer
-78.82051484,42.95011279,156752,Buffalo Prep-High School Prep,Open,"18 Acheson Annex Buffalo, NY 14214",,Buffalo,NY,14214,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T04:00:00.000Z,2019-08-12T04:00:00.000Z,MTWTHF,,,11:30AM-01:00PM,,02:15PM-03:00PM,,,17,U,US,12569,,2019,Erie
-78.86124803,42.90218551,156753,City Honors School,Open,"186 E North St Buffalo, NY 14204",,Buffalo,NY,14204,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-16T04:00:00.000Z,2019-08-14T04:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:00AM-12:00PM,,,,,17,U,US,97145,,2019,Erie
-78.81016946,42.85214869,157188,Cazenovia Park Baptist Church,Open,"520 N Legion Dr Buffalo, NY 14204",,Buffalo,NY,14204,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,,12:00PM-01:00PM,,03:00PM-04:00PM,,,18,N,US,153672,,2019,Erie
-73.59665943,44.21326797,157189,Mountian View Campus,Open,"7530 Court St Elizabethtown, NY 12932",,Elizabethtown,NY,12932,5188733630,,Vanessa,Cross,5188733630,Essex County Youth Bureau,2019-07-08T06:00:00.000Z,2019-08-09T06:00:00.000Z,MTWTHF,,09:00AM-09:30AM,12:30PM-01:15PM,,,,,18,N,US,153700,,2019,Essex
-73.83538251,40.90975469,157190,Amani Public Charter School,Open,"60 S 3rd Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-07-31T06:00:00.000Z,MTWTH,,08:00AM-08:30AM,12:00PM-12:30PM,,,,,18,N,US,22420,,2019,Westchester
-73.82887666,40.89614179,157191,Benjamin Turner Middle School,Open,"624 S 3rd Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:30AM-10:00AM,11:30AM-01:00PM,,,,,18,N,US,22507,,2019,Westchester
-73.83463462,40.90008313,157192,Cecil H Parker School,Open,"461 S 6th Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:30AM-09:30AM,12:00PM-01:30PM,,,,,18,N,US,22678,,2019,Westchester
-73.84083186,40.91988009,157193,Columbus School At The Franko Bldg,Open,"455 N High St Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:30AM-09:30AM,12:00PM-01:00PM,,,,,18,N,US,22767,,2019,Westchester
-73.82962623,40.90374649,157194,Edward Williams School,Open,"9 Union Ln Mount Vernon, NY 10553",,Mount Vernon,NY,10553,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-01T06:00:00.000Z,MTWTH,,08:30AM-09:00AM,12:00PM-01:00PM,,,,,18,N,US,81601,,2019,Westchester
-73.82920741,40.91827377,157195,First United Methodist Church,Open,"227 E Lincoln Ave Mt Vernon, NY 10552",,Mt Vernon,NY,10552,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,07:30AM-08:30AM,12:00PM-01:00PM,,,,,18,N,US,22984,,2019,Westchester
-73.82828414,40.91830541,157196,Friendship Worship Center,Open,"261 E Lincoln Ave Mount Vernon, NY 10552",,Mount Vernon,NY,10552,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:30AM-09:30AM,11:30AM-12:30PM,,,,,18,N,US,23033,,2019,Westchester
-73.83835251,40.90952961,157197,Grace Baptist Church,Open,"52 South 6th Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:00AM-08:30AM,12:00PM-01:00PM,,,,,18,N,US,23093,,2019,Westchester
-73.81993808,40.90474909,157198,Graham School,Open,"421 E 5th St Mount Vernon, NY 10553",,Mount Vernon,NY,10553,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-01T06:00:00.000Z,MTWTHF,,08:00AM-09:00AM,12:00PM-01:00PM,,,,,18,N,US,153692,,2019,Westchester
-73.83795457,40.90311182,157199,Greater Centennial Ame Church,Open,"312 S 8th Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-09T06:00:00.000Z,MTWTHF,,09:00AM-09:30AM,12:00PM-12:30PM,,,,,18,N,US,23109,,2019,Westchester
-73.84215869,40.90878496,157200,Grimes School,Open,"58 S 10th Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-01T06:00:00.000Z,MTWTH,,08:00AM-08:30AM,11:30AM-12:00PM,,,,,18,N,US,23123,,2019,Westchester
-73.82513803,40.9181532,157201,Holmes School,Open,"195 N Columbus Ave Mount Vernon, NY 10553",,Mount Vernon,NY,10553,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:30AM-09:45AM,12:00PM-12:30PM,,,,,18,N,US,23193,,2019,Westchester
-73.84022608,40.90663247,157202,Macedonia Church,Open,"141 S 9th Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-15T06:00:00.000Z,2019-08-08T06:00:00.000Z,MTWTH,,09:00AM-09:15AM,12:00PM-12:30PM,,,,,18,N,US,82591,,2019,Westchester
-73.83000514,40.90846067,157203,Oneness Rehoboth Apostolic,Open,"154 Franklin Ave Mount Vernon, NY 10550",,Mount Vernon,NY,10550,9146655215,,Ken,Silver,9146655215,Mt Vernon School District,2019-07-18T06:00:00.000Z,2019-08-15T06:00:00.000Z,MTWTH,,09:00AM-10:00AM,12:00PM-01:00PM,,,,,18,N,US,153704,,2019,Westchester
-76.14921005,43.04272953,157204,Institute Of Tech At Syracuse Centra,Open,"258 E Adams St Syracuse, NY 13202",,Syracuse,NY,13202,3154354207,,Rachel,Murphy,3154354207,Syracuse City SD,2019-07-08T06:00:00.000Z,2019-08-14T06:00:00.000Z,MTWTHF,,07:45AM-09:30AM,11:00AM-12:00PM,,,,,18,N,US,153693,,2019,Onondaga
-78.89023703,42.92155149,157205,United Somali Alliance Of Buffalo,Open,"280 Grant St Buffalo, NY 14213",,Buffalo,NY,14213,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MT,,,12:30PM-01:00PM,,04:00PM-05:00PM,,,18,N,US,153730,,2019,Erie
-78.8864314,42.94699612,157206,Xcel Leadership Inc,Open,"567 Hertel Ave Buffalo, NY 14207",,Buffalo,NY,14207,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-08T06:00:00.000Z,2019-08-16T06:00:00.000Z,MTWTHF,,08:00AM-09:00AM,11:30AM-12:00PM,,,,,18,N,US,32059,,2019,Erie
-78.84095379,42.88113518,147976,Buffalo Academy Of Science Cs ES,Open,"89 Clare St Buffalo, NY 14206",,Buffalo,NY,14206,7168163688,,Bridgette,O' Brien-Wood,7168163688,Buffalo City SD,2019-07-15T04:00:00.000Z,2019-08-09T04:00:00.000Z,MTWTHF,,08:45AM-09:00AM,10:45AM-11:15AM,,,,,13,N,US,152671,,2019,Erie
-78.81662011,42.81633156,147977,Martin Road Elementary School,Open,"135 Martin Rd Lackawanna, NY 14218",,Lackawanna,NY,14218,7169976564,,Iris,Reed,7169976564,City Of Lackawanna,2019-07-16T04:00:00.000Z,2019-07-18T04:00:00.000Z,TWTH,,07:45AM-08:30AM,11:00AM-12:00PM,,,,,13,N,US,121574,,2019,Erie
-74.165319,40.630284,147978,Grandview Playground,Open,"Grandview Ave & Continental Pl Staten Island, NY 10305",,Staten Island,NY,10305,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-07-23T04:00:00.000Z,2019-08-30T04:00:00.000Z,TWTHF,,,12:00PM-01:00PM,,,,,13,N,US,152778,,2019,Richmond
-73.93671219,40.82886497,147979,Holcombe Rucker Playground,Open,"280 W 155th St New York, NY 10039",,New York,NY,10039,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,SMTWTHFSA,,,10:00AM-03:30PM,,,,,13,N,US,152798,,2019,New York
-73.80401329,40.70234527,147980,Mobile Unit-Rufus King Playground,Open,"150-29 Jamaica Ave Jamaica, NY 11432",,Jamaica,NY,11432,7187074371,,Bart,Pelucco,7187074371,NYC Chancellor's Office,2019-06-27T04:00:00.000Z,2019-08-30T04:00:00.000Z,SMTWTHFSA,,,10:00AM-04:00PM,,,,,13,N,US,152869,,2019,Queens
