long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-86.068674,39.81105652,41901,Jewel Christian Academy,Open,"5750 E 30th Street Indianapolis, IN 46218",,Indianapolis,IN,46218,,,,,,Jewel Educational Services,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:00 AM to 08:00 AM,10:50 AM to 12:50 PM,,,,"B, L",1,N,US,28485,,2019,Marion
-86.69626254,41.48192442,41902,Kingsford Heights Elementary,Open,"460 Evanston Road Kingsford Heights, IN 46346",,Kingsford Heights,IN,46346,,,,,,La Porte Community School Corp,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:00 PM,,,,L,1,N,US,9046,,2019,LaPorte
-87.50898786,41.60725019,41903,Hammond Boys & Girls Club,Open,"5840 Calumet Ave Hammond, IN 46320",,Hammond,IN,46320,,,,,,School City of Hammond,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:30 PM,,,,L,1,N,US,27972,,2019,Lake
-86.270751,41.65038,41904,Walker Field Park,Open,"Walnut at West Ewing South Bend, IN 46615",,South Bend,IN,46615,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,31731,,2019,St. Joseph
-87.51137576,41.58607556,42011,Edison Elementary School,Open,"7025 Madison Hammond, IN 46323",,Hammond,IN,46323,,,,,,School City of Hammond,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:15 AM to 09:15 AM,11:45 AM to 01:00 PM,,,,"B, L",1,N,US,27243,,2019,Lake
-87.48739404,41.58068567,42012,YMCA,Open,"7322 Southeastern Hammond, IN 46324",,Hammond,IN,46324,,,,,,School City of Hammond,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:30 AM,12:00 PM to 01:00 PM,,,,"B, L",1,N,US,32087,,2019,Lake
-86.3122635,41.66172,42013,Belleville Park,Open,"Lombardy & Meadow Lane South Bend, IN 46619",,South Bend,IN,46619,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,25817,,2019,St. Joseph
-86.244471,41.662557,42014,South East Park,Open,"Fellows & Wenger South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:20 AM to 12:20 PM,,,,L,1,N,US,30932,,2019,St. Joseph
-86.06337281,39.49001553,42015,Northwood Elementary School,Open,"965 Grizzly Cub Drive Franklin, IN 46131",,Franklin,IN,46131,,,,,,Franklin Community School Corp,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,08:15 AM to 09:15 AM,11:15 AM to 01:00 PM,,,,"B, L",1,N,US,29815,,2019,Johnson
-87.2455092,41.57609517,42016,Edison Jr-Sr High School,Open,"3304 Parkside Ave Lake Station, IN 46405",,Lake Station,IN,46405,,,,,,Lake Station Community Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:45 AM to 08:45 AM,11:15 AM to 01:15 PM,,,,"B, L",1,N,US,27244,,2019,Lake
-86.24889832,39.7431245,42017,Legore Boys & Girls Club,Open,"5228 Minnesota St Indianapolis, IN 46241",,Indianapolis,IN,46241,,,,,,Boys And Girls Clubs of Indianapolis,2018-10-15T04:00:00.000Z,2019-09-30T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 01:00 PM,,04:00 PM to 05:00 PM,,"L, A",1,N,US,28866,,2019,Marion
-87.23989598,41.56984969,42018,Riverview Park,Open,"2701 Ripley Street Lake Station, IN 46405",,Lake Station,IN,46405,,,,,,Lake Station Community Schools,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 01:00 PM,,,,L,1,N,US,30521,,2019,Lake
-86.2477318,41.63099347,42019,O'Brien Rec. Center,Open,"321 East Walter Street South Bend, IN 46614",,South Bend,IN,46614,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,29873,,2019,St. Joseph
-86.2404842,39.71972277,42020,Troy Manor Apartments,Open,"4562 West Perry Street Indianapolis, IN 46241",,Indianapolis,IN,46241,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:45 AM,,,,L,1,N,US,31518,,2019,Marion
-86.72544967,41.6003484,42021,LaPorte High School,Open,"602 F St. LaPorte, IN 46350",,LaPorte,IN,46350,,,,,,La Porte Community School Corp,2019-06-10T04:00:00.000Z,2019-07-05T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,9091,,2019,LaPorte
-86.21907537,41.69447522,42022,Boehm Park,Open,"Edison Rd. & Rose St. South Bend, IN 46635",,South Bend,IN,46635,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:55 AM to 11:55 AM,,,,L,1,N,US,25934,,2019,St. Joseph
-87.38944439,39.46398317,42023,Davis Park Elementary School,Open,"310 South 18th Street Terre Haute, IN 47803",,Terre Haute,IN,47803,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,26975,,2019,Vigo
-87.40979746,39.44655925,42024,Farrington Grove Elementary,Open,"1826 South 6th Street Terre Haute, IN 47802",,Terre Haute,IN,47802,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,27463,,2019,Vigo
-87.3917573,39.4767155,42025,Franklin Elementary School,Open,"1600 Elm Street Terre Haute, IN 47807",,Terre Haute,IN,47807,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,27620,,2019,Vigo
-86.29676169,41.68865165,42026,Beacon Heights,Open,"3401 Ardmore Trail South Bend, IN 46619",,South Bend,IN,46619,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:25 AM to 12:25 PM,,,,L,1,N,US,25789,,2019,St. Joseph
-86.24435611,41.6651985,42027,Boys & Girls Club,Open,"502 East Sample ST South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,25984,,2019,St. Joseph
-86.235354,41.685939,42028,Coquillard Park,Open,"Eddy St at Campeau South Bend, IN 46617",,South Bend,IN,46617,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 12:00 PM,,,,L,1,N,US,26789,,2019,St. Joseph
-86.29483176,41.6719385,42029,Harrison School Playgound,Open,"3302 Western Ave South Bend, IN 46619",,South Bend,IN,46619,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:50 AM to 11:50 AM,,,,L,1,N,US,28031,,2019,St. Joseph
-86.29563599,41.67565651,42030,LaSalle Park,Open,"3419 W Washington St South Bend, IN 46619",,South Bend,IN,46619,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,10:45 AM to 11:45 AM,,,,L,1,N,US,28817,,2019,St. Joseph
-86.27417038,41.6793795,42031,Martin Luther King Center,Open,"1522 Linden Ave South Bend, IN 46628",,South Bend,IN,46628,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:15 AM to 08:45 AM,11:20 AM to 12:20 PM,,,,"B, L",1,N,US,29194,,2019,St. Joseph
-85.911354,39.207753,42032,9th Street Park,Open,"Corner of 9th and Wilson Columbus, IN 47201",,Columbus,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,01:30 PM to 02:00 PM,,,,L,1,N,US,25396,,2019,Bartholomew
-86.2526757,39.66945305,42033,Canterbury House Apartments,Open,"6505 Tanner Drive Indianapolis, IN 46221",,Indianapolis,IN,46221,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:30 AM,,,,L,1,N,US,26303,,2019,Marion
-86.2703505,41.672115,42034,Pulaski Park,Open,"Walnut at Western Ave. South Bend, IN 46601",,South Bend,IN,46601,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 12:15 PM,,,,L,1,N,US,30317,,2019,St. Joseph
-86.22631172,41.65488546,42035,Lincoln Playground,Open,"1425 E. Calvert St. South Bend, IN 46613",,South Bend,IN,46613,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,11:10 AM to 12:10 PM,,,,L,1,N,US,28956,,2019,St. Joseph
-86.19642075,41.65068558,42036,Marian High School,Open,"1311 S. Logan Mishawaka, IN 46544",,Mishawaka,IN,46544,,,,,,Marian High School,2019-06-10T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F, S",,07:30 AM to 08:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,29168,,2019,St. Joseph
-85.49478288,40.87082962,42037,Drover Park,Open,"Drover Park Huntington, IN 46750",,Huntington,IN,46750,,,,,,Huntington County Community School Corporation,2019-06-05T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,12:10 PM to 12:35 PM,,,,L,1,N,US,8477,,2019,Huntington
-87.11920439,39.51634033,42038,Forest Park Elementary,Open,"800 S. Alabama St Brazil, IN 47834",,Brazil,IN,47834,,,,,,YMCA of Wabash Valley,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F, S",,07:30 AM to 08:30 AM,11:00 AM to 12:00 PM,,,,"B, L",1,N,US,27573,,2019,Clay
-86.061294,39.71957551,42039,Stratford Place Apartments,Open,"6050 Castleford Dr Indianapolis, IN 46203",,Indianapolis,IN,46203,,,,,,Franklin Twp Comm School Corp,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 11:45 AM,,,,L,1,N,US,31218,,2019,Marion
-85.9219605,40.91076,42040,Roann UMC,Open,"Adams & Arnold Street Roann, IN 46974",,Roann,IN,46974,,,,,,Wabash City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,30524,,2019,Wabash
-86.13975565,39.91826792,42041,Nora Pines,Open,"8921 Compton Street Indianapolis, IN 46240",,Indianapolis,IN,46240,,,,,,MSD of Washington Township,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:15 PM,,,,L,1,N,US,29720,,2019,Marion
-86.15407905,39.63568906,42042,Stone Lake Lodge Apts,Open,"Stone Lake Lodge Indianapolis,, IN 46227",,"Indianapolis,",IN,46227,,,,,,Perry Township Schools,2019-05-28T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W, R, F",,,10:45 AM to 12:00 PM,,,,L,1,N,US,31205,,2019,Marion
-86.06358668,39.683574,42043,Arlington Elementary School,Open,"5814 S. Arlington Ave Indianapolis, IN 46237",,Indianapolis,IN,46237,,,,,,Franklin Twp Comm School Corp,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:30 AM,,,,L,1,N,US,25625,,2019,Marion
-86.016654,39.71308253,42044,Echo Ridge Apartments,Open,"8520 Sierra Ridge Dr Indianapolis, IN 46239",,Indianapolis,IN,46239,,,,,,Franklin Twp Comm School Corp,2019-05-28T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:00 PM,,,,L,1,N,US,27218,,2019,Marion
-85.8741119,39.18554661,42045,Pence Street Park,Open,"Pence Street South of State Street Columbus, IN 47201",,Columbus,IN,47201,,,,,,Bartholomew Consolidated Schools,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,01:45 PM to 02:00 PM,,,,L,1,N,US,30100,,2019,Bartholomew
-85.34837491,40.34314817,42046,Eaton Elementary School,Open,"200 North East Union Street Eaton, IN 47338",,Eaton,IN,47338,,,,,,Delaware Community School Corp,2019-06-10T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M, T, W, R, F",,08:45 AM to 09:30 AM,11:30 AM to 12:30 PM,,,,"B, L",1,N,US,27212,,2019,Delaware
-86.62491,41.28589351,42047,Knox Community Elementary School,Open,"2 Redskin Trail Knox, IN 46534",,Knox,IN,46534,,,,,,Knox Community School Corp,2019-06-03T04:00:00.000Z,2019-06-30T04:00:00.000Z,"M, T, W, R",,08:30 AM to 09:30 AM,10:30 AM to 12:00 PM,,,,"B, L",1,N,US,28702,,2019,Starke
-85.14502405,41.060952,42048,Boys & Girls Club/Fairfield,Open,"2609 Fairfiled Ave Fort Wayne, IN 46807",,Fort Wayne,IN,46807,,,,,,Boys and Girls Club of Fort Wayne,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:30 PM,,,,L,1,N,US,26020,,2019,Allen
-86.28719128,41.71942447,42049,Indian Springs Apartments,Open,"2609 Bow Ct. South Bend, IN 46628",,South Bend,IN,46628,,,,,,South Bend Community School Corp,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,28367,,2019,St. Joseph
-86.30917836,39.63262998,42050,Heartland Crossing - Central Park,Open,"8390 W. County Line Rd Camby, IN 46113",,Camby,IN,46113,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:45 AM,,,,L,1,N,US,28078,,2019,Marion
-86.25352067,39.68159464,42051,River Run Homes,Open,"5404 Powder River Ct Indianapolis, IN 46221",,Indianapolis,IN,46221,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,12:15 PM to 12:45 PM,,,,L,1,N,US,30493,,2019,Marion
-86.25391988,39.67231998,42052,River Run Villas,Open,"6300 Long River Ln Indianapolis, IN 46221",,Indianapolis,IN,46221,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,01:00 PM to 01:30 PM,,,,L,1,N,US,30494,,2019,Marion
-86.22967824,39.71219464,42053,Stephen Decatur Elementary School,Open,"3425 S. Foltz St Indianapolis, IN 46221",,Indianapolis,IN,46221,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:00 AM to 12:30 PM,,,,"B, L",1,N,US,31187,,2019,Marion
-86.26948572,39.69647975,42054,Valley Brook Park Clubhouse,Open,"4620 S. High School Rd Indianapolis, IN 46241",,Indianapolis,IN,46241,,,,,,MSD of Decatur Twp,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,01:00 PM to 01:30 PM,,,,L,1,N,US,31620,,2019,Marion
-86.13060529,39.75567261,42055,Lilly Boys & Girls Club,Open,"801 S. State Avenue Indianapolis, IN 46203",,Indianapolis,IN,46203,,,,,,Boys And Girls Clubs of Indianapolis,2018-10-08T04:00:00.000Z,2019-09-30T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,02:30 PM to 03:30 PM,,"L, A",1,N,US,28932,,2019,Marion
-86.12330037,39.81079752,42056,Wheeler Boys & Girls Club,Open,"2310 E. 30th Street Indianapolis, IN 46218",,Indianapolis,IN,46218,,,,,,Boys And Girls Clubs of Indianapolis,2018-10-08T04:00:00.000Z,2019-09-30T04:00:00.000Z,"M, T, W, R, F",,,01:00 PM to 02:00 PM,,04:00 PM to 05:00 PM,,"L, A",1,N,US,31910,,2019,Marion
-87.58098787,37.99701945,42057,Cedar Hall Community School,Open,"2100 N. Fulton Avenue Evansville, IN 47710",,Evansville,IN,47710,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 12:30 PM,,,,L,1,N,US,8202,,2019,Vanderburgh
-87.55077383,38.00603761,42058,Evans Ed Center,Open,"837 Tulip Ave Evansville, IN 47711",,Evansville,IN,47711,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:15 AM to 12:15 PM,,,,"B, L",1,N,US,129423,,2019,Vanderburgh
-87.53888764,37.94936406,42059,Lodge Elementary School,Open,"2000 Lodge Avenue Evansville, IN 47714",,Evansville,IN,47714,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,11:45 AM to 01:00 PM,,,,L,1,N,US,9176,,2019,Vanderburgh
-87.61882665,37.97960363,42060,Tekoppel Elementary School,Open,"111 N. Tekoppel Avenue Evansville, IN 47712",,Evansville,IN,47712,,,,,,Evansville-Vanderburgh Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,10076,,2019,Vanderburgh
-86.74466652,37.91086107,42061,Cannelton Elem. & High School,Open,"109 3rd Street Cannelton, IN 47520",,Cannelton,IN,47520,,,,,,Cannelton City Schools,2019-06-03T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:00 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,26300,,2019,Perry
-85.849947,41.23809,42062,Center Lake Park,Open,"Bixler Park @ Center Lake Warsaw, IN 46580",,Warsaw,IN,46580,,,,,,Warsaw Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,26415,,2019,Kosciusko
-85.82091843,41.22238714,42063,Winona Lake Park,Open,"1590 Park Avenue Winona Lake, IN 46590",,Winona Lake,IN,46590,,,,,,Warsaw Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:30 PM,,,,L,1,N,US,31990,,2019,Kosciusko
-87.38236979,40.80767481,42064,South Newton Elementary,Open,"13102 S 50 E Kentland, IN 47951",,Kentland,IN,47951,,,,,,South Newton School Corp,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:05 AM,11:25 AM to 12:00 PM,,,,"B, L",1,N,US,30949,,2019,Newton
-85.97314116,39.78249747,42065,Eastridge Elementary School,Open,"10930 E. 10th Street Indianapolis, IN 46229",,Indianapolis,IN,46229,,,,,,MSD of Warren Township,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 01:00 PM,,,,L,1,N,US,27198,,2019,Marion
-86.01852053,39.74009547,42066,Liberty Park Elementary,Open,"8425 E Raymond Street Indianapolis, IN 46239",,Indianapolis,IN,46239,,,,,,MSD of Warren Township,2019-06-04T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 09:15 AM,12:15 PM to 01:00 PM,,,,"B, L",1,N,US,28903,,2019,Marion
-86.12801003,39.91240849,42067,North Central High School,Open,"1801 East 86th Street Indianapolis, IN 46240",,Indianapolis,IN,46240,,,,,,MSD of Washington Township,2019-06-10T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,08:30 AM to 09:00 AM,10:30 AM to 11:15 AM,,,,"B, L",1,N,US,29736,,2019,Marion
-86.30333148,41.34677384,42068,Plymouth High School Athletics,Open,"1# Big Red Drive Plymouth, IN 46563",,Plymouth,IN,46563,,,,,,Plymouth Community School Corp,2019-06-05T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, W, F",,08:00 AM to 09:00 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,9649,,2019,Marshall
-85.70103587,41.31553231,42069,North Webster Elementary School,Open,"5475 N 750 E North Webster, IN 46555",,North Webster,IN,46555,,,,,,Wawasee Community School Corp,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:30 AM to 12:15 PM,,,,L,1,N,US,29775,,2019,Kosciusko
-85.12994779,40.18394419,42070,Farmland Lions Club,Open,"301 Walnut St Farmland, IN 47340",,Farmland,IN,47340,,,,,,Monroe Central School Corp,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,27461,,2019,Randolph
-87.12378394,39.52591748,42071,Clay County YMCA,Open,"225 E. Kruzan St Brazil, IN 47834",,Brazil,IN,47834,,,,,,YMCA of Wabash Valley,2019-07-15T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,07:30 AM to 08:30 AM,11:00 AM to 12:00 PM,,,,"B, L",1,N,US,26609,,2019,Clay
-85.20386502,40.18809545,42072,Parker United Methodist Church,Open,"305 S Main St Parker City, IN 47368",,Parker City,IN,47368,,,,,,Monroe Central School Corp,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,30046,,2019,Randolph
-86.12772339,39.65516155,42073,Bradford Lakes Apartments,Open,"7626 Portage Avenue Indianapolis, IN 46227",,Indianapolis,IN,46227,,,,,,Perry Township Schools,2019-05-28T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M, T, W, R, F",,,10:45 AM to 12:00 PM,,,,L,1,N,US,26098,,2019,Marion
-85.09844466,41.09536717,42074,Baldwin Apartments,Open,"2020 Hobson Fort Wayne, IN 46805",,Fort Wayne,IN,46805,,,,,,Boys and Girls Club of Fort Wayne,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 01:00 PM,,,,L,1,N,US,25705,,2019,Allen
-85.12841608,41.06561445,42075,Urban League,Open,"2135 South Hanna Street Fort Wayne, IN 46803",,Fort Wayne,IN,46803,,,,,,Emmanuel Missionary Baptist Church,2019-06-17T04:00:00.000Z,2019-08-12T04:00:00.000Z,"M, T, W, R, F",,08:45 AM to 09:15 AM,11:45 AM to 12:15 PM,,,,"B, L",1,N,US,31608,,2019,Allen
-86.85986479,39.63684536,42076,Martha Jane Ridpath Elem. School,Open,"711 South Central Street Greencastle, IN 46135",,Greencastle,IN,46135,,,,,,Greencastle Community School Corp,2019-05-28T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:00 AM to 12:45 PM,,,,"B, L",1,N,US,29189,,2019,Putnam
-85.87768926,38.96880065,42077,Seymour Middle School,Open,"920 N O'Brien Street Seymour, IN 47274",,Seymour,IN,47274,,,,,,Seymour Community Schools,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,11:00 AM to 01:00 PM,,,,"B, L",1,N,US,9882,,2019,Jackson
-87.36952838,39.45648182,42078,DeVaney Elementary School,Open,"1011 South Brown Ave. Terre Haute, IN 47803",,Terre Haute,IN,47803,,,,,,Vigo County School Corp,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 08:30 AM,11:30 AM to 12:00 PM,,,,"B, L",1,N,US,27046,,2019,Vigo
-86.96878111,38.27660253,42079,Huntingburg Elementary School,Open,"501 W. Sunset Drive Huntingburg, IN 47542",,Huntingburg,IN,47542,,,,,,Southwest Dubois County Schools,2019-05-28T04:00:00.000Z,2019-08-06T04:00:00.000Z,"M, T, W, R, F",,,11:15 AM to 12:30 PM,09:15 AM to 10:00 AM,,to,"L, M",1,N,US,28290,,2019,Dubois
-86.37119291,40.76210251,42080,Columbia Elementary School,Open,"20 East Columbia Street Logansport, IN 46947",,Logansport,IN,46947,,,,,,Logansport Community School Corp,2019-06-03T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M, T, W, R, F",,09:00 AM to 09:30 AM,11:30 AM to 12:15 PM,,,,"B, L",1,N,US,8312,,2019,Cass
-86.22967824,39.71219464,42081,Stephen Decatur Elementary - VBS,Open,"3425 S Foltz St Indianapolis, IN 46221",,Indianapolis,IN,46221,,,,,,MSD of Decatur Twp,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M, T, W, R, F",,,,,,,S,1,N,US,39096,,2019,Marion
-86.48028172,41.45821675,42082,John Glenn High School,Open,"201 John Glenn Dr Walkerton, IN 46574",,Walkerton,IN,46574,,,,,,John Glenn School Corporation,2019-06-04T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M, T, W, R, F",,,12:00 PM to 12:30 PM,,,,L,1,N,US,28502,,2019,St. Joseph
-85.75005691,41.43106509,42083,Syracuse Lakeside Park,Open,"1013 N Long Drive Syracuse, IN 46567",,Syracuse,IN,46567,,,,,,Wawasee Community School Corp,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M, T, W, R, F",,,11:45 AM to 12:30 PM,,,,L,1,N,US,31280,,2019,Kosciusko
-86.20203914,39.90743136,42084,Spyglass Apts,Open,"8320 Spyglass Drive Indianapolis, IN 46260",,Indianapolis,IN,46260,,,,,,MSD of Washington Township,2019-06-03T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M, T, W, R, F",,,11:00 AM to 11:30 AM,,,,L,1,N,US,31071,,2019,Marion
-87.39766957,39.4551,42085,Chances And Services for Youth,Open,"1101 South 13th Street Terre Haute, IN 47802",,Terre Haute,IN,47802,,,,,,Chances and Services for Youth,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M, T, W, R, F",,08:00 AM to 09:00 AM,12:00 PM to 12:30 PM,,,,"B, L",1,N,US,26463,,2019,Vigo
