long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-106.603209,36.70136553,100606,Escalante Middle/High School,Open,"sTATE RD 531 (158 A BUILDING) TIERRA AMARILLA, NM 87575",158 A BUILDING,TIERRA AMARILLA,NM,87575,5059018969,,Danette,Madrid,5059018969,Chama Valley Independent Schools,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th",,8:30 AM-9:00 AM,12:45 PM-1:15 PM,,,,,7,U,US,139398,,2019,Rio Arriba
-106.603209,36.70136553,100607,Tierra Amarilla Elementary,Open,"State Rd 531 (158 Building B) Tierra Amarilla, NM 87575",158 Building B,Tierra Amarilla,NM,87575,5755887284,,Danette,Madrid,5755887284,Chama Valley Independent Schools,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th",,7:45 AM-8:15 AM,12:00 PM-12:30 PM,,,,,7,U,US,141254,,2019,Rio Arriba
-104.4055531,32.84814709,100608,Artesia Recreational Center,Open,"612 N 8th St. Artesia, NM 88210",,Artesia,NM,88210,5757367024,,Jessica,Caballero,5757367024,Changing Lives Coalition Inc.,2019-06-10T04:00:00.000Z,2019-07-25T04:00:00.000Z,"M,T,W,Th",,,11:45 AM-1:00 PM,,,,,7,U,US,117193,,2019,Eddy
-106.6604234,35.11262413,100609,4-H Park,Open,"1401 MENAUL BLVD NW ALBUQUERQUE, NM 87107",,ALBUQUERQUE,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117062,,2019,Bernalillo
-106.5274607,35.10878853,100610,ABQ Children's Academy,Open,"9924 Menaul Blvd. NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,135950,,2019,Bernalillo
-106.7009802,35.09734448,100611,Adams Middle School,Open,"5401 Glenrio Rd. NW Albuquerque, NM 87105",,Albuquerque,NM,87105,5058363487,,Angel,Gomez,5058363487,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,138588,,2019,Bernalillo
-106.7109552,35.07347596,100613,Alamosa Community Center,Open,"6900 GONZALES RD SW ALBUQUERQUE, NM 87121",,ALBUQUERQUE,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,117112,,2019,Bernalillo
-106.7092597,35.07477792,100614,Alamosa Park,Open,"1100 Bataan Dr. SW Albuquerque, NM 87105",,Albuquerque,NM,87105,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117113,,2019,Bernalillo
-106.5559341,35.07335983,100615,Albuquerque Indian Center,Open,"105 TEXAS ST SE ALBUQUERQUE, NM 87108",,ALBUQUERQUE,NM,87108,5052616982,,Gordon,Unknown,5052616982,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,117120,,2019,Bernalillo
-106.5686599,35.06415339,100616,Aspen Ridge Apartments,Open,"820 Louisiana Blvd. SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117210,,2019,Bernalillo
-106.7366835,35.08019047,100617,Avalon Park,Open,"9200 Starboard Rd. NW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,49856,,2019,Bernalillo
-106.5420558,35.12199112,100618,Aztec Park,Open,"3400 Moon St. NE Albuquerque, NM 87111",,Albuquerque,NM,87111,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,49878,,2019,Bernalillo
-106.6069537,35.0700195,100619,Bandelier Elementary School-Childrens Choice,Open,"3309 Pershing Ave. SE Albuquerque, NM 87106",,Albuquerque,NM,87106,5056605524,,Brian,Unknown,5056605524,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:30 PM,,,,,7,U,US,117243,,2019,Bernalillo
-106.655506,35.07782403,100620,Barelas Community Center,Open,"801 Barelas Rd. SW Albuquerque, NM 87102",,Albuquerque,NM,87102,5058481343,,Melissa,Peters,5058481343,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,33367,,2019,Bernalillo
-106.5047684,35.08870136,100621,Bianchetti Park,Open,"12810 Granite Ave. NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117350,,2019,Bernalillo
-106.6241639,35.0718721,100622,Buena Vista Village Apartments,Open,"961 BUENA VISTA DR SE ALBUQUERQUE, NM 87106",,ALBUQUERQUE,NM,87106,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117460,,2019,Bernalillo
-106.604264,35.09023517,100623,Burton Park,Open,"901 CARLISLE BLVD NE ALBUQUERQUE, NM 87106",,ALBUQUERQUE,NM,87106,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117467,,2019,Bernalillo
-106.5083589,35.0707686,100624,Canyon Ridge Apartments,Open,"200 FIGUEROA ST NE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,117517,,2019,Bernalillo
-106.5086245,35.06494594,100626,Casa Bella Apartments,Open,"425 WESTERN SKIES DR SE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117546,,2019,Bernalillo
-106.5643556,35.07097495,100627,Casa Feliz Apartments,Open,"443 Espanola SE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,136245,,2019,Bernalillo
-106.5010297,35.08471586,100630,Chelwood Park,Open,"13205 San Juan Ave. NE Albuquerque, NM 87123",,Albuquerque,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,50714,,2019,Bernalillo
-106.52427,35.10653153,100631,Collet Park Elementary School,Open,"2100 Morris NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5058736035,,Mike,Lujan,5058736035,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,136341,,2019,Bernalillo
-106.5598741,35.12353705,100632,Comanche Elem. School-Childrens Choice,Open,"3505 Pennsylvania ST. NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5052962880,,Brian,Unknown,5052962880,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,136350,,2019,Bernalillo
-106.5375894,35.11352152,100633,Conchas Park,Open,"9406 LEXINGTON AVE NE ALBUQUERQUE, NM 87112",,ALBUQUERQUE,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,117733,,2019,Bernalillo
-106.5833353,35.17852463,100634,Coronado Village Mobile Home Park,Open,"8401 Pan American Frwy. NE Albuquerque, NM 87113",,Albuquerque,NM,87113,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,117747,,2019,Bernalillo
-106.640553,35.06577351,100635,Dennis Chavez Community Center,Open,"715 KATHRYN AVE SE ALBUQUERQUE, NM 87102",,ALBUQUERQUE,NM,87102,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,117833,,2019,Bernalillo
-106.7203606,35.04815434,100636,Desert Springs Park,Open,"7627 Blue Avena Ave. SW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,51212,,2019,Bernalillo
-106.5041079,35.12195376,100638,Don Juan de Onate Park,Open,"2104 Chelwood Blvd. NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,117877,,2019,Bernalillo
-106.7111714,35.10941393,100639,East Atrisco Park,Open,"6600 Miami Rd. NW Albuquerque, NM 87121",,Albuquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,51379,,2019,Bernalillo
-106.7069759,35.127727,100640,El Rancho Atrisco Park,Open,"2720 Ladera Rd. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,51490,,2019,Bernalillo
-106.6253209,35.11717676,100642,Family Services Center,Open,"3401 Pan American Frwy. NE Albuquerque, NM 87107",,Albuquerque,NM,87107,5058414856,,Emiliano,Perea,5058414856,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:00 AM-1:00 PM,,,,,7,U,US,118043,,2019,Bernalillo
-106.7288888,35.08266409,100643,First Fruit Christian Academy,Open,"500 Oliver Dr. NW Albuquerque, NM 87121",,Albuquerque,NM,87121,5058330858,,Debra,Thomas,5058330858,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,118075,,2019,Bernalillo
-106.6573442,35.07441253,100644,Garcia Park,Open,"1129 8th Street SW Albuquerque, NM 87102",,Albuquerque,NM,87102,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118157,,2019,Bernalillo
-106.6482409,35.11865849,100645,Garfield Mid-School Park,Open,"3501 6TH ST NW ALBUQUERQUE, NM 87107",,ALBUQUERQUE,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118162,,2019,Bernalillo
-106.5483285,35.0755738,100646,General Bradley Housing,Open,"140 GENERAL BRADLEY ST NE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118172,,2019,Bernalillo
-106.6397365,35.13524878,100647,Goodrich Park,Open,"200 Delamar Loop NW Albuquerque, NM 87107",,Albuquerque,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,52049,,2019,Bernalillo
-106.6460802,35.14551533,100648,Grecian Park,Open,"701 Grecian Ave. NW Albuquerque, NM 87107",,Albuquerque,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,52133,,2019,Bernalillo
-106.665181,35.1282109,100649,Griegos Elementary School Playground,Open,"4040 SAN ISIDRO ST NW ALBUQUERQUE, NM 87107",,ALBUQUERQUE,NM,87107,5057675885,,Doris,Casados,5057675885,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118260,,2019,Bernalillo
-106.5987382,35.11913149,100650,Grisham Park,Open,"3119 Tiley Rd. NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,52176,,2019,Bernalillo
-106.5878646,35.12136614,100652,Heights Boys & Girls Club of Central NM-Seligman Branch,Open,"3333 Truman NE Albuquerque, NM 87110",,Albuquerque,NM,87110,5057675812,,Henry,Saavedra,5057675812,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,136803,,2019,Bernalillo
-106.6240971,35.07371903,100653,Heights Community Center,Open,"823 BUENA VISTA DR SE ALBUQUERQUE, NM 87106",,ALBUQUERQUE,NM,87106,5058481334,,Antoinnete,Pacheco,5058481334,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118324,,2019,Bernalillo
-106.6491902,35.06457058,100654,Herman Sanchez Community Center,Open,"1830 WILLIAM ST SE ALBUQUERQUE, NM 87102",,ALBUQUERQUE,NM,87102,5058481336,,Tina,Otero,5058481336,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,118338,,2019,Bernalillo
-106.5084238,35.12342548,100656,Holiday Park Community Center,Open,"11710 Comanche NE Albuquerque, NM 87111",,Albuquerque,NM,87111,5057646425,,Dennis,Sanchez,5057646425,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118378,,2019,Bernalillo
-106.5763733,35.07223554,100658,Jack And Jill Park,Open,"423 ARIZONA ST SE ALBUQUERQUE, NM 87108",,ALBUQUERQUE,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118503,,2019,Bernalillo
-106.6487398,35.05478416,100659,Jack Candelaria Community Center,Open,"400 SAN JOSE AVE SE ALBUQUERQUE, NM 87102",,ALBUQUERQUE,NM,87102,5058481324,,Kathy,Quintana,5058481324,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,11:00 AM-12:00 PM,,,,,7,U,US,118504,,2019,Bernalillo
-106.5735592,35.16628566,100660,Jade Park,Open,"6700 San Francisco Albuquerque, NM 87109",,Albuquerque,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118512,,2019,Bernalillo
-106.5199734,35.09266202,100661,Jeanne Bellamah Shelter Center,Open,"11516 Summer NE Albuquerque, NM 87111",,Albuquerque,NM,87111,5057675910,,Edgar,Avila,5057675910,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,33473,,2019,Bernalillo
-106.5944305,35.13105652,100662,Jefferson Crossing Apartments,Open,"4401 MONTGOMERY BLVD NE ALBUQUERQUE, NM 87109",,ALBUQUERQUE,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118528,,2019,Bernalillo
-106.6884831,35.08783414,100663,Joan Jones Community Center,Open,"3928 Rincon NW Albuquerque, NM 87102",,Albuquerque,NM,87102,5058368810,,Henry,Saavedra,5058368810,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,139911,,2019,Bernalillo
-106.6058139,35.05759751,100664,Kirtland Elementary School/Kirtland Korner,Open,"3530 Gibson Blvd. SE Albuquerque, NM 87116",,Albuquerque,NM,87116,5059672477,,Pauline,Diaz,5059672477,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,136968,,2019,Bernalillo
-106.6207244,35.06573976,100665,La Vida Nueva Apartments,Open,"2323 KATHRYN AVE SE ALBUQUERQUE, NM 87106",,ALBUQUERQUE,NM,87106,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118644,,2019,Bernalillo
-106.6086201,35.1224275,100666,Lafayette Park,Open,"3601 LAFAYETTE DR NE ALBUQUERQUE, NM 87107",,ALBUQUERQUE,NM,87107,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,118650,,2019,Bernalillo
-106.7009509,35.10867927,100667,Lazy Day Park,Open,"1900 Atrisco Dr. NW Al buquerque, NM 87121",,Al buquerque,NM,87121,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118681,,2019,Bernalillo
-106.6949864,35.16201561,100668,LBJ Community Center,Open,"6811 TAYLOR RANCH RD NW ALBUQUERQUE, NM 87120",,ALBUQUERQUE,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118682,,2019,Bernalillo
-106.7177311,35.07838591,100669,Legacy Church,Open,"7201 CENTRAL AVE NW ALBUQUERQUE, NM 87121",,ALBUQUERQUE,NM,87121,5055501756,,Carrie,Unknown,5055501756,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,118695,,2019,Bernalillo
-106.6219543,35.06322434,100670,Loma Linda Community Center,Open,"1700 YALE BLVD SE ALBUQUERQUE, NM 87106",,ALBUQUERQUE,NM,87106,5057671525,,Maggie,Silva,5057671525,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:30 AM,11:30 AM-12:30 PM,,,,,7,U,US,118761,,2019,Bernalillo
-106.6816184,35.11042703,100671,Los Duranes Community Center,Open,"2920 LEOPOLDO RD NW ALBUQUERQUE, NM 87104",,ALBUQUERQUE,NM,87104,5057675900,,Georgia,Michael,5057675900,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118773,,2019,Bernalillo
-106.6085436,35.12508267,100672,Luecking South Park,Open,"3901 LAFAYETTE NE Al, NM 87110",,Al,NM,87110,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,137079,,2019,Bernalillo
-106.499615,35.11306864,100673,Lynnewood Park,Open,"2721 Marie Park Dr. NE Albuquerque, NM 87112",,Albuquerque,NM,87112,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,53288,,2019,Bernalillo
-106.5250537,35.06535181,100674,Manzano Mesa Youth Program,Open,"501 ELIZABETH ST SE ALBUQUERQUE, NM 87123",,ALBUQUERQUE,NM,87123,5052758731,,Ed,Nunez,5052758731,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118827,,2019,Bernalillo
-106.559595,35.058249,100675,Marquez Park ( KAFB),Open,"Pennsylvania and Gibson SE Albuquerque, NM 87116",,Albuquerque,NM,87116,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118847,,2019,Bernalillo
-106.6380935,35.10079147,100676,Martineztown North Park,Open,"1825 Edith Blvd. NE Albuquerque, NM 87102",,Albuquerque,NM,87102,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,12:00 PM-1:00 PM,,,,,7,U,US,118853,,2019,Bernalillo
-106.5909365,35.1212231,100677,McKinley Community Center,Open,"3401 MONROE ST NE ALBUQUERQUE, NM 87110",,ALBUQUERQUE,NM,87110,5057675930,,Doris,Casados,5057675930,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118888,,2019,Bernalillo
-106.5591921,35.08356814,100678,Mesa Verde Community Center,Open,"7900 MARQUETTE AVE NE ALBUQUERQUE, NM 87108",,ALBUQUERQUE,NM,87108,5057675920,,Cassandra,Vigil,5057675920,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,118918,,2019,Bernalillo
-106.5591921,35.08356814,100679,Mesa Verde Park,Open,"7900 MARQUETTE AVE NE ALBUQUERQUE, NM 87108",,ALBUQUERQUE,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118919,,2019,Bernalillo
-106.5863252,35.12438352,100680,Montgomery Park,Open,"3700 SAN MATEO BLVD NE ALBUQUERQUE, NM 87110",,ALBUQUERQUE,NM,87110,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,118991,,2019,Bernalillo
-106.6548788,35.1074389,100682,Native American Community Academy,Open,"1000 Indian School Rd. NW Albuquerque, NM 87107",,Albuquerque,NM,87107,5054003351,,Daniel,unknown,5054003351,City of Albuquerque,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,33540,,2019,Bernalillo
-106.7337734,35.11204557,100683,Parkwest Park,Open,"2401 Parkwest Dr. NW Albuquerque, NM 87120",,Albuquerque,NM,87120,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,54329,,2019,Bernalillo
-106.5775456,35.11373389,100684,Quigley Park,Open,"2801 San Pedro Dr. NE Albuquerque, NM 87108",,Albuquerque,NM,87108,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,54948,,2019,Bernalillo
-106.5614627,35.16951476,100685,Ranchos De Palomas Park,Open,"7775 Palomas Park Ave. NE Albuquerque, NM 87109",,Albuquerque,NM,87109,5057675811,,Henry,Saavedra,5057675811,City of Albuquerque,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,,11:30 AM-12:30 PM,,,,,7,U,US,119410,,2019,Bernalillo
