long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-94.91295922,39.31077064,58440,Leavenworth Public Library Afternoon,Open,"417 Spruce St Leavenworth, KS 66048",,Leavenworth,KS,66048,,,Lynn,Immesoete,9136825666,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",PM Snack: 06-03-2019 to 08-09-2019;,,,,04:00 PM - 07:00 PM,,"A,",4,N,US,28851,,2019,Leavenworth
-94.91295922,39.31077064,58441,Leavenworth Public Library Morning,Open,"417 Spruce Street Leavenworth, KS 66048",,Leavenworth,KS,66048,,,Lynn,Immesoete,9136825666,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",AM Snack: 06-03-2019 to 08-09-2019;,,,09:30 AM - 11:00 AM,,,"M,",4,N,US,28852,,2019,Leavenworth
-94.877802,39.759534,58442,Elwood City Park,Open,"7th & Massachuetts Elwood, KS 66024",,Elwood,KS,66024,,,Jackie,Auxier,8163643663,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",Lunch: 05-28-2019 to 08-09-2019;,,11:30 AM - 01:00 PM,,,,"L,",4,N,US,27309,,2019,Doniphan
-94.88059001,39.75866882,58443,Elwood Library,Open,"419 N 9th Elwood, KS 66024",,Elwood,KS,66024,,,Jo,Keller,9133655625,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"T,W,TH,F,",PM Snack: 05-28-2019 to 08-09-2019;,,,,04:00 PM - 04:30 PM,,"A,",4,N,US,94965,,2019,Doniphan
-95.53841992,39.85177847,58444,Hiawatha LEC,Open,"709 Utah Hiawatha, KS 66434",,Hiawatha,KS,66434,,,Holly,Merchant,6604425744,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",Lunch: 06-03-2019 to 07-26-2019;,,11:30 AM - 01:00 PM,,,,"L,",4,N,US,100624,,2019,Brown
-95.63969146,39.67077507,58446,Kickapoo Boys and Girls Club,Open,"884 112th Dr Horton, KS 66439",,Horton,KS,66439,,,Tim,Brookover,7854860105,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",Lunch: 05-29-2019 to 07-26-2019;,,11:30 AM - 01:00 PM,,03:30 PM - 04:00 PM,,"L, A,",4,N,US,95087,,2019,Brown
-95.5334925,39.85288954,58447,Morrill Public Library,Open,"431 Oregan St Hiawatha, KS 66434",,Hiawatha,KS,66434,,,Jessica,Ezell,7857423831,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,F,",AM Snack: 06-03-2019 to 07-26-2019;,,,10:30 AM - 11:30 AM,,,"M,",4,N,US,100959,,2019,Brown
-94.8726979,39.75270815,58448,Wathena First Baptist Church,Open,"407 North 3rd Wathena, KS 66090",,Wathena,KS,66090,,,Jessica,Juhl,7852241273,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M,T,W,TH,F,",Lunch: 06-03-2019 to 08-09-2019;,,11:30 AM - 01:00 PM,,,,"L,",4,N,US,135783,,2019,Doniphan
-95.121144,39.5618725,58449,Lewis and Clark Day Camp,Open,"612 Commercial Street Atchison, KS 66002",,Atchison,KS,66002,,,Christy,McQuire,8163643663,X0384 - Second Harvest Community Food Bank,2019-05-20T07:00:00.000Z,2019-08-09T07:00:00.000Z,"TH,",Lunch: 07/18/2019 thru 07/18/2019;,,11:30 AM - 01:00 PM,,,,"L,",4,N,US,134771,,2019,Atchison
-97.36866653,38.92182165,58450,Solomon Elementary School,Open,"411 North Pine Solomon, KS 67480",,Solomon,KS,67480,,,Lisa,Harris,7856552541,D0393 - Solomon,2019-05-28T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",Lunch: May 28 - August 2;,,11:20 AM - 12:40 PM,,,,"L,",4,N,US,102466,,2019,Dickinson
-100.7002175,37.20377667,58452,Kismet Pavillion,Open,"507 Main Street Kismet, KS 67859",,Kismet,KS,67859,,,Maria,Olvera,6206559682,M0715 - USD 483 Recreation Commission,2019-05-27T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19 thru 8/2/19;,,12:00 PM - 12:30 PM,,,,"L,",4,N,US,107593,,2019,Seward
-95.24755968,37.56633143,64115,101 Elementary School,Open,"410 W 3rd St Erie, KS 66733",,Erie,KS,66733,,,Sharon,Blackburn,6202443287,D0101 - Erie,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3/19--6/27/19;,08:00 AM-09:00 AM,11:30 AM - 12:10 PM,,,,"B, L,",4,U,US,99978,,2019,Neosho
-95.71006333,37.22770152,64118,Independence Middle School,Open,"300 W. Locust St. Independence, KS 67301",,Independence,KS,67301,,,Rusty,Arnold,6203321800,D0446 - Independence,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F,","Lunch: 6/3-6/28, 2019;",,11:30 AM - 12:00 PM,,,,"L,",4,U,US,129614,,2019,Montgomery
-96.56207245,39.20771448,64124,Northview Elementary School,Open,"300 Griffith Dr Manhattan, KS 66502",,Manhattan,KS,66502,,,Diane,Mullinix,7855872070,D0383 - Manhattan,2019-05-28T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,SA,S,",Breakfast: May 28- August 2;,07:45 AM-08:40 AM,11:00 AM - 12:40 PM,,,,"B, L,",4,U,US,101028,,2019,Riley
-96.57918386,39.17839155,64125,Theodore Roosevelt Elementary School,Open,"1401 Houston Street Manhattan, KS 66502",,Manhattan,KS,66502,,,Dee,West,7855872090,D0383 - Manhattan,2019-05-28T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",Lunch: May 28- August 2;,,11:00 AM - 12:40 PM,,,,"L,",4,U,US,2432,,2019,Riley
-96.71141818,39.11778519,64128,St. Patrick Parish,Open,"303 16th Street Ogden, KS 66517",,Ogden,KS,66517,,,Jeanette,Huffman,7855872080,D0383 - Manhattan,2019-05-28T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M,T,W,TH,F,",Breakfast: June 3- July 26;,07:45 AM-09:00 AM,11:00 AM - 12:40 PM,,,,"B, L,",4,U,US,130169,,2019,Riley
-95.68367207,37.42583744,64129,Heller Elementary School,Open,"8th Street Neodesha, KS 66757",,Neodesha,KS,66757,,,Linda,Hare,6203252610,D0461 - Neodesha,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M,T,W,TH,F,","Breakfast: 6/3/19-7/3/19, 7/8/19-7/26/19;",08:00 AM-09:00 AM,11:15 AM - 12:45 PM,,,,"B, L,",4,U,US,100613,,2019,Wilson
-94.62597261,37.64322095,64130,Arcadia Community Center,Open,"103 Race Street Arcadia, KS 66711",,Arcadia,KS,66711,,,Kimbelry,Meeks,6203478461,D0246 - Northeast,2019-05-28T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F,","Lunch: May 28, 2019-July 31,2019;",,11:00 AM - 12:00 PM,,,,"L,",4,U,US,45,,2019,Crawford
-94.69900316,37.5442075,64131,Arma City Library,Open,"508 E. Washington St Arma, KS 66712",,Arma,KS,66712,,,Kimberly,Meeks,6203478461,D0246 - Northeast,2019-05-28T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F,","Lunch: May 28, 2019-July 31,2019;",,11:30 AM - 01:00 PM,,,,"L,",4,U,US,48,,2019,Crawford
-94.62134462,37.55600967,64132,Mulberry Community Center,Open,"207 S. Military Mulberry, KS 66756",,Mulberry,KS,66756,,,Kimberly,Meeks,6203478461,D0246 - Northeast,2019-05-28T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M,T,W,TH,F,","Lunch: May 28, 2019-July 31,2019;",,11:30 AM - 12:00 PM,,,,"L,",4,U,US,1815,,2019,Crawford
-95.09929822,37.1712969,64133,Neosho Heights Elementary School,Open,"12 Oregon Oswego, KS 67356",,Oswego,KS,67356,,,James,Gilpin,6207954541,D0504 - Oswego,2019-05-20T07:00:00.000Z,2019-06-17T07:00:00.000Z,"M,T,W,TH,F,",Breakfast: 5/20/19-6/17/19;,07:40 AM-08:00 AM,11:20 AM - 12:00 PM,,,,"B, L,",4,U,US,100986,,2019,Labette
-95.93329725,39.66419925,64134,Goff Community Center,Open,"1723 KS-9 Goff, KS 66428",,Goff,KS,66428,,,Debora,Potter,7858662860,D0113 - Prairie Hills,2019-06-03T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M,T,W,TH,",Lunch: 6/3/19 - 7/18/19;,,11:30 AM - 12:00 PM,,,,"L,",4,U,US,100536,,2019,Nemaha
-97.03910797,37.07018958,67272,Farmer's Market,Open,"701 North Summit Arkansas City, KS 67005",,Arkansas City,KS,67005,,,Debbi,Davidson,6204412018,X0216 - Arkansas City Recreation Commission,2019-05-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"T,",Supper: 5/21/2019-8/13/2019,,,,,05:00 PM - 07:00 PM,"S,",5,N,US,136591,,2019,Cowley
-97.04737333,37.05991346,67273,Agri-Business Building,Open,"712 W. Washington Arkansas City, KS 67005",,Arkansas City,KS,67005,,,Debbi,Davidson,6204412018,X0216 - Arkansas City Recreation Commission,2019-05-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,",Lunch: 06/3/2019 to 08/01/2019;,,11:30 AM - 12:30 PM,,03:00 PM - 03:30 PM,,"L, A,",5,N,US,19,,2019,Cowley
-97.03683,37.06107651,67274,Arkansas City Recreation Center,Open,"225 East 5th Avenue Arkansas City, KS 67005",,Arkansas City,KS,67005,,,Debbi,Davidson,6204412018,X0216 - Arkansas City Recreation Commission,2019-05-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 05/20/2019 - 08/14/2018;,,11:30 AM - 12:30 PM,,,,"L,",5,N,US,100039,,2019,Cowley
-97.04616975,37.07075156,67275,Northwest Community Center,Open,"615 West Birch Arkansas City, KS 67005",,Arkansas City,KS,67005,,,Debbi,Davidson,6204412018,X0216 - Arkansas City Recreation Commission,2019-05-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,",Lunch: 7/1/2019 -08/9/2019;,,11:30 AM - 12:30 PM,,,05:00 PM - 07:00 PM,"L, S,",5,N,US,101029,,2019,Cowley
-97.0463025,37.06110151,67276,Paris Park Pool,Open,"600 West 5th Avenue Arkansas City, KS 67005",,Arkansas City,KS,67005,,,Debbi,Davidson,6204412018,X0216 - Arkansas City Recreation Commission,2019-05-20T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,TH,F,SA,S,",PM Snack: 05/25/2019 -08/14/2019;,,,,03:00 PM - 03:15 PM,,"A,",5,N,US,101086,,2019,Cowley
-95.18203342,38.77696853,67281,Baldwin City Pool Park,Open,"317 Fremont St Baldwin City, KS 66006",,Baldwin City,KS,66006,,,Tammy,Michael,6269604011,D0348 - Baldwin City,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,",Lunch: May 28-July31;,,11:30 AM - 12:30 PM,,,,"L,",5,N,US,136037,,2019,Douglas
-95.19954575,38.78116183,67283,Baldwin Elementary Intermediate Center,Open,"100 Bullpup Drive Baldwin City, KS 66006",,Baldwin City,KS,66006,,,Nichole,Burnett,7855942721,D0348 - Baldwin City,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: May 28-July 31;,07:30 AM-09:00 AM,11:00 AM - 12:30 PM,,,,"B, L,",5,N,US,136039,,2019,Douglas
-99.63405584,37.54538936,67284,Bucklin High School,Open,"422 S Main Bucklin, KS 67834",,Bucklin,KS,67834,,,Tina,Stepp,6208263241,D0459 - Bucklin,2019-05-27T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH,",Breakfast: May 27 - August 1st; Closed July 4;,07:30 AM-09:45 AM,,,,,"B,",5,N,US,101767,,2019,Ford
-97.54033803,38.382912,67285,Galva Elementary School,Open,"116 S. Santa Fe Galva, KS 67443",,Galva,KS,67443,,,Chelsi,Jones,6203824026,D0419 - Canton-Galva,2019-05-28T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 05/28/2019 - 06/28/2019;,,11:00 AM - 12:00 PM,,,,"L,",5,N,US,1067,,2019,McPherson
-96.16999657,39.49020934,67287,Onaga Library,Open,"313 Leonard Street Onaga, KS 66521",,Onaga,KS,66521,,,Sallie,Force,7858894531,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,F,","Lunch: June 3 - July 26, 2019;",,11:00 AM - 12:00 PM,,,,"L,",5,N,US,137376,,2019,Pottawatomie
-96.06821873,39.19591014,67288,St Mary's Library,Open,"306 North 5th Street St Marys, KS 66536",,St Marys,KS,66536,,,Melanie,Smith,7854372778,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"T,W,TH,","Lunch: June 4 - July 25, 2019;",,11:45 AM - 12:30 PM,,,,"L,",5,N,US,137814,,2019,Pottawatomie
-95.118282,39.56298245,67289,Atchison Public Library,Open,"401 Kansas Avenue Atchison, KS 66002",,Atchison,KS,66002,,,Jacque,Slingsby,9133671902,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"F,","Breakfast: June 7 - July 26, 2019;",10:30 AM-11:15 AM,,,,,"B,",5,N,US,102789,,2019,Atchison
-94.61612946,39.12749967,67290,Connecting for Good,Open,"2006 North 3rd Street Kansas City, KS 66101",,Kansas City,KS,66101,,,Richelle,Phillips,9137300677,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,","PM Snack: June 10 - August 14, 2019;",,,,01:00 PM - 02:00 PM,04:00 PM - 05:00 PM,"S, A,",5,N,US,136367,,2019,Wyandotte
-95.81313667,38.63988,67291,Dogwood Glen Apts Osage City,Open,"519 North 12th Street Osage City, KS 66523",,Osage City,KS,66523,,,Jeanette,Stromgren,7855283727,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 3 - August 9, 2019;",,11:30 AM - 12:00 PM,,,,"L,",5,N,US,136452,,2019,Osage
-94.69938311,38.97112452,67295,Johnson County Library (Central),Open,"9875 West 87th Street Overland Park, KS 66212",,Overland Park,KS,66212,,,Joshua,Huston,9134332049,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 3 - August 2, 2019;",,11:00 AM - 12:00 PM,,,,"L,",5,N,US,136926,,2019,Johnson
-95.95751752,38.30853659,67296,Elmendaro Township Library,Open,"224 Commercial Street Hartford, KS 66854",,Hartford,KS,66854,,,Sarah,Hanners,6203925518,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F,","Lunch: June 24 - August 16, 2019;",,01:00 PM - 02:00 PM,,,,"L,",5,N,US,136546,,2019,Lyon
-96.49080391,38.86406726,67299,Alta Vista City Hall,Open,"310 Center Street Alta Vista, KS 66834",,Alta Vista,KS,66834,,,Wendi,Rogers,7854995542,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"W,","Lunch: June 5- July 24, 2019;",,03:15 PM - 03:45 PM,,,,"L,",5,N,US,135987,,2019,Wabaunsee
-96.16979523,38.65563934,67301,Lyon County Library District #1,Open,"421 South Main Street Allen, KS 66833",,Allen,KS,66833,,,Nikki,Plankinton,6205283451,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"W,F,","Lunch: May 29 - July 31, 2019;",,11:00 AM - 12:00 PM,,,,"L,",5,N,US,137082,,2019,Lyon
-94.61983997,39.05505553,67303,Bellrose Manor,Open,"2924 West 40th Avenue Kansas City, KS 66103",,Kansas City,KS,66103,,,Joshua,Huston,9134332049,X0006 - Catholic Charities of NE KS,2019-05-29T04:00:00.000Z,2019-08-17T04:00:00.000Z,"F,","Lunch: June 7 - July 26, 2019;",,12:00 PM - 01:30 PM,,,,"L,",5,N,US,136065,,2019,Wyandotte
-97.64513733,39.57016662,67310,Concordia Cooperative Building,Open,"1001 E. 7th Street Concordia, KS 66901",,Concordia,KS,66901,,,Andrea,Jones,7852753593,D0333 - Concordia,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 05/28/19 to 8/2/19 Monday-Friday except for July 4th & 5th;,08:30 AM-09:00 AM,11:30 AM - 12:00 PM,,,,"B, L,",5,N,US,599,,2019,Cloud
-97.66553578,39.56736072,67311,Concordia Jr-Sr High,Open,"436 W 10th Concordia, KS 66901",,Concordia,KS,66901,,,Rhonda,Hanson,7852438807,D0333 - Concordia,2019-05-28T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F,","AM Snack: 6/10/19-6/27/19 & 7/15/19-7/18/19 Monday, Tuesday, Thursday then 7/22/19-8/1/19 Mon-Thurs;",,11:30 AM - 12:15 PM,06:00 AM - 10:15 AM,,,"M, L,",5,N,US,136364,,2019,Cloud
-96.18460128,38.4025885,67315,Emporia Recreation Center,Open,"313 W. 4th Ave. Emporia, KS 66801",,Emporia,KS,66801,,,Jackie,Stebbins,6203406300,D0253 - Emporia,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 7/29 - 8/9/2019;,08:00 AM-09:00 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,N,US,103505,,2019,Lyon
-96.190533,38.41042155,67320,Walnut Elementary School,Open,"801 Grove Ave Emporia, KS 66801",,Emporia,KS,66801,,,Cristina,Rosas,6204877632,D0253 - Emporia,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3 - 7/26/2019;,,10:45 AM - 11:30 AM,,,,"L,",5,N,US,105671,,2019,Lyon
-96.1710451,38.39111928,67321,Logan Avenue Elementary School,Open,"521 South East Street Emporia, KS 66801",,Emporia,KS,66801,,,Cristina,Rosas,6203412382,D0253 - Emporia,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3 - 7/26/2019;,,12:00 PM - 01:00 PM,,,,"L,",5,N,US,137066,,2019,Lyon
-94.842598,37.171656,67322,St. Rose Parish Hall,Open,"129 N Kansas Avenue Columbus, KS 66725",,Columbus,KS,66725,,,Regina,Jameson,6206733006,P0528-S - First Christian Church,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 05/28/19-08/09/19;,,11:00 AM - 12:00 PM,,,,"L,",5,N,US,122223,,2019,Cherokee
-97.512047,37.99936324,67327,Halstead High School,Open,"521 West 6th Street Halstead, KS 67056",,Halstead,KS,67056,,,Rolanda,Monfort,3168353052,D0440 - Halstead,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 06/03 - 07/26/2019;,07:30 AM-08:30 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,N,US,124360,,2019,Harvey
-97.51890323,37.88765788,67328,Bentley Primary School,Open,"221 N Phelps Bentley, KS 67016",,Bentley,KS,67016,,,Rhonda,Lane,3167960210,D0440 - Halstead,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/3 - 6/28/2019;,07:30 AM-08:30 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,N,US,124147,,2019,Sedgwick
-94.67901663,39.11574433,67331,Children's Mercy Hospital West,Open,"4313 State Ave Kansas City, KS 66102",,Kansas City,KS,66102,,,Kaye,Bell,9132334445,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19-8/9/19;,,11:00 AM - 01:30 PM,,,,"L,",5,N,US,57813,,2019,Wyandotte
-97.01609824,39.21242129,67336,Wakefield PRIDE,Open,"502 3rd St. Wakefield, KS 67487",,Wakefield,KS,67487,,,Kerry,Severson,3162100563,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 6/3/19-8/16/19;,,11:30 AM - 12:30 PM,,,,"L,",5,N,US,138034,,2019,Clay
-95.26710191,38.61707088,67338,Ottawa Public Library,Open,"105 S Hickory St. Ottawa, KS 66067",,Ottawa,KS,66067,,,Cyndi,Brewer,7852423080,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,",Supper: 6/3/19-7/21/19,,,,,03:00 PM - 03:30 PM,"S,",5,N,US,137393,,2019,Franklin
-94.7793036,39.12848848,67339,YMCA Providence,Open,"8601 Parallel Parkway Kansas City, KS 66112",,Kansas City,KS,66112,,,Natalie,Updyke,9133789622,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,W,",Supper: 6/3/19-8/14/19,,,,,05:00 PM - 06:00 PM,"S,",5,N,US,67429,,2019,Wyandotte
-94.81767317,38.88197851,67340,Olathe Downtown Library,Open,"201 E Park Street Olathe, KS 66061",,Olathe,KS,66061,,,Angela,Parks,9139716881,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,",Lunch: 6/3/19-8/8/19;,,11:00 AM - 12:45 PM,,,,"L,",5,N,US,23675,,2019,Johnson
-94.64577831,39.04057502,67341,Roeland Park Community Center,Open,"4850 Rosewood Dr. Mission, KS 66205",,Mission,KS,66205,,,Libby,Scarborough,9138263164,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"T,W,TH,",Lunch: 6/4/18-8/1/19;,,11:30 AM - 12:30 PM,,,,"L,",5,N,US,137596,,2019,Johnson
-94.65057108,39.01636556,67344,Trinity Lutheran Church,Open,"5601 W 62nd St Mission, KS 66202",,Mission,KS,66202,,,Rhonda,Synovec,9134325441,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,",Lunch: 7/8/19-7/12/19;,,11:45 AM - 12:15 PM,,,,"L,",5,N,US,24164,,2019,Johnson
-94.79451413,39.1285605,67346,Oak Ridge CDF Freedom School,Open,"9301 Parallel Parkway Kansas City, KS 66112",,Kansas City,KS,66112,,,Gwen,Childs,9137888038,X0198 - Harvesters-Community Food Network,2019-06-03T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: 6/17/19-7/26/19;,08:00 AM-08:40 AM,11:30 AM - 12:30 PM,,,,"B, L,",5,N,US,23659,,2019,Wyandotte
-95.74538581,39.46499303,67349,Holton Elementary School,Open,"812 W. 5th. St. Holton, KS 66436",,Holton,KS,66436,,,Michael,Adkins,7853643251,D0336 - Holton,2019-05-28T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F,",Breakfast: June 3-28;,08:00 AM-09:00 AM,11:00 AM - 12:00 PM,,,,"B, L,",5,N,US,136839,,2019,Jackson
-94.65264964,39.0714995,67351,Argentine Middle School,Open,"2123 Ruby Avenue Kansas City, KS 66104",,Kansas City,KS,66104,,,Beverly,Davenport,9136276772,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,08:00 AM-08:30 AM,11:00 AM - 12:00 PM,,,,"B, L,",5,N,US,100036,,2019,Wyandotte
-94.63286355,39.09623049,67355,Central Middle School,Open,"925 Ivandale Kansas City, KS 66101",,Kansas City,KS,66101,,,Joyce,Osborne,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,08:00 AM-08:30 AM,11:30 AM - 12:00 PM,,,,"B, L,",5,N,US,100236,,2019,Wyandotte
-94.66754116,39.10955449,67358,Frances Willard Elementary School,Open,"3400 Orville Kansas City, KS 66102",,Kansas City,KS,66102,,,Sarah,Pike,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,09:00 AM-09:30 AM,12:30 PM - 01:00 PM,,,,"B, L,",5,N,US,78137,,2019,Wyandotte
-94.7697986,39.12460545,67363,Arrowhead Middle School,Open,"1715 N 82nd Street Kansas City, KS 66112",,Kansas City,KS,66112,,,Kathy,Thomas,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,08:00 AM-08:30 AM,11:30 AM - 12:00 PM,,,,"B, L,",5,N,US,136013,,2019,Wyandotte
-94.70981459,39.11109245,67367,Lindbergh Elementary School,Open,"641 N 57th St Kansas City, KS 66102",,Kansas City,KS,66102,,,Rickey,Pierre,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,09:00 AM-09:30 AM,12:30 PM - 01:00 PM,,,,"B, L,",5,N,US,137055,,2019,Wyandotte
-94.68075364,39.13304614,67373,Wm. A. White Elementary School,Open,"2600 N 43rd Terrace Kansas City, KS 66104",,Kansas City,KS,66104,,,Tirria,Conway,9136273900,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,09:00 AM-09:30 AM,12:30 PM - 01:00 PM,,,,"B, L,",5,N,US,138115,,2019,Wyandotte
-94.70488086,39.12447787,67375,Kansas City Kansas Early Childhood,Open,"1708 N. 55th Street Kansas City, KS 66102",,Kansas City,KS,66102,,,Debbie,Sullivan,9136274845,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-6/27;,08:30 AM-09:00 AM,12:00 PM - 01:00 PM,,,,"B, L,",5,N,US,100728,,2019,Wyandotte
-94.61673034,39.05384732,67376,Belrose Manor,Open,"4042 Fisher Kansas City, KS 66104",,Kansas City,KS,66104,,,Shapale,Brown,9136774235,D0500 - Kansas City,2019-06-03T04:00:00.000Z,2019-08-04T04:00:00.000Z,"M,T,W,TH,",Breakfast: 6/3-7/25;,10:00 AM-11:00 AM,12:00 PM - 01:30 PM,,,,"B, L,",5,N,US,114176,,2019,Wyandotte
